id,is_iceberg
96cb4df4,0.1704825296845074
0962de0b,0.9979066330548113
cea18b7b,0.9940935625834545
75463cb0,0.9837851013217794
4a59c201,0.9588283197304871
29d46646,0.074365190397445
e6134ca4,0.26906474150892734
445ae936,0.9872719230748307
420d8dda,0.9837570782087292
bae1b5b1,0.9940468289160624
9f49327e,0.7971015473254682
18b52f62,0.9987401659414132
b02bb341,0.0055565000017151695
e5be8689,0.08925304379305363
b5b85b95,0.9727290645213428
b94f72e3,0.12638073298919608
a79114fd,0.015376472086514877
502ffafa,0.9900604979947706
b8e274d7,0.49422119037800866
e37f8f63,0.2414948730131226
c8a5c9d9,0.995277084662715
d574bf84,0.9675684575478702
88bc1b71,0.9974400473546108
3261e3ee,0.3126390948880884
e65424cf,0.5554841738805566
706d2090,0.004856716490364319
94d4c49c,0.9907578402636198
51ba3d48,0.057187043278306766
fdd4c395,0.41346453045178005
12eed563,0.5618828039807179
f93627e8,0.9776380942765924
df51a7cd,0.2777030274563991
c84092af,0.6823557897105742
514a25a2,0.0020209033213380795
5d421481,0.14601384662624736
d3859efd,0.9939944000557793
eb024725,0.3678772346908579
0d8537a5,0.9429549624852853
fe708ff7,0.4866928022720435
1790bbf0,0.9952663443096147
8a30487e,0.5624748904975198
70a01d16,0.6245429127303077
89bb7fca,0.4262586597517266
398c1300,0.0026756149871565884
41b43c73,0.08978043673186835
72d2839a,0.5165784024860538
beeb98cf,0.10960575869285899
c409f194,0.9672920719117958
0c654278,0.8544541284540782
fb155295,0.6364378926513923
103d1e1d,0.9952556615020428
6c755ff3,0.0021130953414493074
3722a062,0.9869798685835002
90611922,0.9904881256631394
77b432f1,0.9894915015945208
ccf53246,0.987952298484252
4c52089f,0.9825995743298367
81e05676,0.10197648820534828
732c51d0,0.014381333129896987
b60c6094,0.9907284510378253
2e9db48a,0.9731419930220636
68cdc732,0.9910902571665147
e1f9dbd9,0.17983935634160633
31fd12b9,0.989575629685482
72bd3e45,0.7707926206960841
84e2f1ab,0.595895446256485
b4b6d3d0,0.3100340587407013
874d507a,0.2632570807778523
44775bac,0.646647970699638
83dfaf91,0.8383620287656283
a9a1cc1e,0.1954221592638978
227de452,0.004883672844555442
14519bcf,0.01297788881916343
970a9821,0.9942405706616686
e84230ac,0.046081828669902396
550e4ebc,0.7050721314335865
5e98d635,0.020138090950263837
667d386b,0.9900722299685946
503fefff,0.9872425448327243
08bcb429,0.991227033507557
90c293d2,0.656512787401865
bbc84c36,0.8267004495766924
3facaac6,0.9853592335612051
e8d1bc63,0.10879476715824009
0ba50202,0.11987038453352516
9d947517,0.0005626155290220968
e084ed8f,0.0006232231180825879
7051b370,0.010865286944742265
910f551e,0.9947659849934862
8d238915,0.9894942383598416
e7238f30,0.0033089295177158415
a658f1ba,0.10803475270530642
0b4e7093,0.5613732548991422
4d59af79,0.877625472895394
99a7b417,0.9964936839415642
e5798365,0.8865534667103867
078c699f,0.8159793715440476
b2cd6017,0.9304054276554711
89b3960f,0.9771016261842663
104d981d,0.9522476318902652
05e410e9,0.9133105277109876
44556da6,0.871120554745523
207e5145,0.9067890658451624
390ddfc0,0.015538641541233885
2e82728f,0.8971293829647231
4245d2cc,0.27998519849710135
d43a187c,0.8007454831665796
52b60236,0.20593720510742686
cc22996f,0.8250497740411734
bf08f16a,0.09999905283994154
47dea2c3,0.9826945292027784
22ac0bab,0.9938952998893092
49c670ad,0.08029549390945008
1040e727,0.5996135062422796
f39933c4,0.7443216400392838
30474ea4,0.9714270318317895
73978670,0.9722553730386583
527ad437,0.9638064300979848
78f83e41,0.9109896052004202
12921cf8,0.9280686979056687
b960192b,0.6669524905997983
9dfaf61b,0.009076887113516731
cec954d2,0.00202889880491535
00bb437f,0.9881102864168991
06458d98,0.018715319416752193
37ba4455,0.9037442319836679
2feeeaf3,0.9610416613524886
06c83a48,0.3602943712552944
dfe4fd55,0.35756874688065277
0b7fb9da,0.015057401595428207
52d1ae5f,0.007028495076057455
0ef51267,0.8876454263847295
0d9822ce,0.9020138988036598
bcad7099,0.05612831271142478
a26a7454,0.9893990546687236
93b7cc9d,0.9007303960020356
dcd0ddc6,0.3915369411321491
16655d5c,0.9875072786362337
2a6150ae,0.5375186264426545
601fa9bc,0.4750290320283825
3644a31b,0.9804095537842049
396254ec,0.7560064816713171
b01bf536,0.6557247116804589
ff13313c,0.9887009789976527
18c308c7,0.4574403579263112
50b69cc6,0.004861236353890225
76bd6e6a,0.5701718828892135
74c587bb,0.8089562991993182
11b26a63,0.9470480223580822
bf2bc384,0.6890331708469133
075634d5,0.0059292296392585335
7b1e388b,0.580728274266196
8eb02fc2,0.9794661365858975
5b09ed4a,0.2948389390217146
371b935e,0.9851296752869008
7a1cbaab,0.7801413459189422
c5c72595,0.9503640534942125
c5ea95c0,0.690083882797137
a5b61d35,0.927047847262214
2c252c46,0.41957952689421407
7d8e52d9,0.166131787134386
13fe65d5,0.9593869610907274
a3d2abc6,0.20982279001794232
9248daa9,0.38735631129292997
605470fc,0.2340203974491988
38717ccd,0.9307343289948926
1144cbd0,0.9893077615881869
6d32e09b,0.8938142228452975
89b138f7,0.007509017020318073
a83f69a4,0.9764724162746147
68b7f89d,0.9876706122523377
a0998397,0.8935282950955225
7e20006f,0.0017557486906965697
93b12419,0.2501622651857169
475c5a35,0.9913751289576778
67f42c90,0.9920486748238124
45a114e0,0.377923801498166
41a59ee9,0.9703597367834568
6c2c6a39,0.9017025211286116
9f840a7d,0.001251460299309261
2ad5ee96,0.25677566952808734
cb8b875e,0.9879608367947281
2283d088,0.07521842357461532
545f8210,0.0013946712919606825
7eeed38a,0.977518441177108
be77b9e7,0.02129540065409617
16ec40a3,0.8251596521767668
b7e74bcf,0.9214110531148558
8a36acfd,0.9882301822072815
d2e5b493,0.9937065838563036
bd88797b,0.003140386368453954
78566a26,0.00869885678192201
32449528,0.03235391819921711
5f6ffdad,0.4791430000988439
38bdc33c,0.9488945034662957
f88a9ed3,0.938716290099072
c1fe2103,0.07791978230376369
63f7ddd9,0.027758088123667892
97e123d2,0.9806010802764605
7d078228,0.9918800667595818
6b43e60f,0.9353254707677889
e07665a4,0.831370248668083
4da0c147,0.4301576717149908
1d2474a1,0.9701323674443267
f39a3050,0.011580529072740172
aaeb3f89,0.726105030131573
daa3d1e9,0.9683814238782291
23cad3ed,0.9870764325745417
dc8fd92d,0.9689164417444127
994a2787,0.3113979685771508
5009ce8c,0.8980172050274117
95ba90c7,0.1814204861857924
bb176f20,0.026526221163633384
57ccd603,0.3158244377398091
c3767f5b,0.9854672994692842
076492b4,0.0076009512621269485
68864007,0.9953101339147544
fb124dd7,0.9707800369388814
c59fbfc0,0.0006700031615530714
ddce9f51,0.12107287011963588
c459dbf6,0.9749875700065802
1a39b44e,0.9892998835026922
a31f8519,0.011675786038722201
29ff4d55,0.09624489065505017
c0a87a44,0.9960610079750518
aa07ea34,0.0009455096247968547
ed7b77f3,0.9938990789659953
ccb10918,0.967926981147163
aba1f2cc,0.028887368464932867
0c4b7ce6,0.4745306594450209
26a29fae,0.002679444062060194
6a1a9b91,0.9728110251911456
fda0d9b3,0.7465272496805462
2f7da2f9,0.9500698900680618
948317c5,0.7801740542704417
df315de0,0.35946901607100196
51762e5e,0.29536677145068996
9be1f9d4,0.9904222027186194
b20f16ca,0.9742603494992608
24f677ab,0.8805432605194999
19d36f67,0.0011446631391146536
db098e36,0.8607942765642878
3ab323b5,0.024708651502981724
db204654,0.9053826031284002
f0b7c362,0.9406831691057442
9c36083a,0.8204297803524594
00247e48,0.9706248256174725
99064331,0.4848827520806308
fb023b97,0.25348618420488606
834a13a2,0.15436756153874795
b4fb7c3b,0.9358872042704283
cccc91e5,0.7336912673869442
e777f5c4,0.0035383781254385823
8a367850,0.08799050739711901
01aee49b,0.9068127536906196
09a3f3cb,0.8094951090265471
b7837a99,0.9537723995667321
0e5c18fe,0.0049091304043312085
433d92a6,0.012617737592204123
d8c1c90e,0.209615566622814
5cf350ea,0.9936425008861631
9e6adfeb,0.021544655901701387
398c373b,0.25131138578639856
8e1cb96b,0.8094036601750115
c0ab7de5,0.07508171805644548
b7519f43,0.993325298818919
54d7929f,0.0007435201349753125
222a4407,0.27335907676327736
4cd8d439,0.969319232484702
ac31d9e4,0.9957366709956498
0c51475f,0.2223872781029308
926b4b5d,0.9595475296856626
3072aeb4,0.9680112998090372
5508aabc,0.006431823975269181
7ff080c1,0.9718019716465596
c8137158,0.1944588423429661
73f4c54a,0.44259302254708793
0ab19c8d,0.9901931814970201
57c090c7,0.7046083471095365
b3f4d7c8,0.9871921718811805
d4a81cf9,0.6256524411996056
497c4ff8,0.9828874927032505
8949311b,0.9845548681166506
d4f17d1d,0.9817199827191685
cbd015d6,0.0013392997567421897
4ff7d773,0.8373918338194288
5950d2f6,0.6158647210447598
f0b4c564,0.7276416086074511
4727e088,0.9960316013083209
2c9b195c,0.13402949902754957
04c441b0,0.9923739028868644
9f1e2246,0.9011521403772011
3bf56119,0.7624412618958467
385033f6,0.9598322245954846
1e14e9eb,0.9482319238267264
4ec14d05,0.9002553115042227
d16ffa50,0.9397901895608295
6f2147d7,0.022580184774688986
13540275,0.9084289564398382
280aaa6c,0.6343476336239072
63d6fcf6,0.5085159156882451
e1130afc,0.20371888558654067
8915b349,0.9953129513700834
02cb6179,0.9902408220994586
816084ef,0.9926253286313882
e83e27ef,0.985591258922763
9928b6cb,0.18137340268520002
398c44d5,0.9882708446808304
4e9944c8,0.9963082358458965
ade738c7,0.03302967987531394
df106f1f,0.9751725430320237
707c42f2,0.007510449107391965
c7d6c968,0.9922662839667632
2f62a2d3,0.0477459429413982
58a62136,0.9828170891550145
8e16308d,0.003025062453700662
10d97d10,0.9696882803869187
862a2dd5,0.9814617187094067
45d7cd09,0.018206027218022076
daef67d6,0.9885168269526089
40b9f916,0.023936896686555863
c17dc729,0.9974732344929583
d008e04f,0.7746874382318564
a5a6fe15,0.9961539636300076
e9ce7834,0.0012908092159408177
518a5aeb,0.969678544313695
fd6e49ab,0.14936280775153754
35ef2d54,0.9850507434940297
be1f3e73,0.9884946406879536
013825b7,0.995220787646682
c48b752b,0.8937636708846964
a0f39ace,0.9545708709508883
800aff52,0.9817410195954088
e0eb259a,0.9863543632647487
404bdcc5,0.9922485959972652
9be770cc,0.33949029972858885
e002bdfa,0.14022241089904008
511f8764,0.9946287656077402
d41e40d8,0.8166830317251486
ff846aa6,0.9709763795652255
c261a419,0.9917431969227113
c3358fec,0.7875994923220184
62972972,0.6279406304471268
3f15e6a3,0.17495191324137352
f239dd72,0.03162073611080448
e9d815ef,0.9921485857325179
568085b5,0.0009788356098233964
80708782,0.820267459766455
a578b01b,0.9790987103282862
04b81012,0.9809709977473363
3fbd3a3e,0.09795447602843635
536bc047,0.9553408471870423
6905e82d,0.5496096932565527
352b0ab0,0.979304217327326
205506f4,0.059634065770975075
b4075da1,0.0020089206403935763
0132c59d,0.9943862259592794
5c471255,0.36817156521759276
b9ee0383,0.9795159165974144
aee38fe1,0.00636439593213126
93eda776,0.008437265376497607
d65ee363,0.9683092010870515
7e6785d9,0.09908859075059022
c006cf82,0.0618367342574174
197f9050,0.9905134957532982
efce51fc,0.004076247042911352
d8dd1b33,0.8445044035040574
ca5bae71,0.8867288583783748
66eba58c,0.7540121712681057
e080fee1,0.018605035516509903
9626a2b5,0.8986650059792214
c0298b7d,0.9022175167068863
80f17a8d,0.013986378772187051
fefe71e5,0.5738613928756265
92a45990,0.7741854603281928
8e922071,0.9956008117804644
d5952199,0.005255498633797545
3c56cf59,0.7985917563088106
5b677f30,0.9980075206986372
70986e85,0.8544407823466703
ee110bda,0.1331054105541876
e7b4d317,0.9961818857844461
f59f29f5,0.979648726758091
3d1e179e,0.9799277458484867
4e9c76d9,0.9917861815475623
5b5d407e,0.006865665795268756
bb4d8184,0.9874652552606155
5f5ad493,0.3588360316756047
a304ae2e,0.0021397080149385865
ac337f79,0.4721905715159981
e00e495a,0.947531565080111
71477bcf,0.5035659284233647
22ed2916,0.9768287602643317
05fdb1ce,0.0004553214566243273
4c5e56dd,0.008968313161015193
fab2df1f,0.0005803615530522684
afe6a1d1,0.982438495582952
fa03ba13,0.15299804019868132
663dd2bf,0.9934895100397634
5d3aa488,0.07687625069093014
11d63814,0.005090729095360859
11ac5623,0.9929315287668177
dd28b028,0.025299294594747272
bf244975,0.9832943769572888
6a2fe659,0.20319340993901663
bd689e7a,0.7602035004164045
a7b21484,0.9449811775413055
06626706,0.05275315095539303
2fcb2613,0.902843337668926
1ee7f506,0.853555723839446
c462096f,0.07995260955684884
59b91711,0.8287454728161996
148ad313,0.989986908913745
a04c148d,0.9950463003830123
142d14f3,0.9915318516623363
0dccef06,0.49034247214603827
bf9dea3e,0.9954722554093831
121ec728,0.0074215732094903425
25ea1800,0.11765517157020994
024bed49,0.1325655238583524
771a9bc9,0.4702025027241081
8b2562e0,0.7302138394436825
fefe0db6,0.044582803291929846
a6cc8fa1,0.8635991834285051
fe33ce5b,0.9906225298484889
c11a6fd5,0.950506435305798
69152132,0.16672469677390458
dd54beb5,0.9768735134726331
46d8944e,0.29202491255738283
f278cc6a,0.2703154494871936
9cba91e4,0.3536459505904928
37e80ad8,0.010897939997085354
6247d06a,0.4540348981667399
0bb564ea,0.7913632307405679
f8802638,0.9866997674455772
cb77c1d4,0.9959832035283541
edcad79c,0.9130057969779741
ade84952,0.03441461644307584
e9a4a8f7,0.015259922474930682
8c3c9c0b,0.08196654183282409
c105af7a,0.9859544173033715
64a96816,0.6970337482901972
d435722b,0.01927089507465643
f8c2c17d,0.9943590123874383
30b0c5a1,0.987123227775775
a241eee2,0.9980653097921006
577af3a1,0.985602063664688
b1e49a9f,0.9852659332451401
49eff60f,0.6876354656706618
171ffc36,0.2779131555763155
2dbb2931,0.9811958903433662
851f9ad8,0.001634140771170262
ef787241,0.9754290996824277
3ed46d9b,0.9797964366382573
61a96458,0.9367147993584419
a0eb8b65,0.985006251465096
8058e7e7,0.9399414819480276
5d0969c3,0.9790216102231788
06dc5d13,0.9952686860998942
614d8fdf,0.04961993002905202
068ace8d,0.9788036643897171
55bd7491,0.6010505366562365
59db8d78,0.8422528451091322
ee9ba395,0.9838463615996977
3833c332,0.0009925804559150011
f9c56480,0.9786125790077272
35041821,0.6018162917871974
67426d52,0.8822354088435627
f2eba496,0.0004965837967464812
cfc6b272,0.998245204390372
be6e6157,0.9942368259141797
060762c6,0.9205033223279089
28e5c819,0.9940483310083688
165b73a3,0.992661828917996
1a16ebf2,0.42088073208611415
c76353ea,0.8308813407763057
c56aab52,0.6584773197106027
19ba105e,0.7024044587106314
4ccf1d67,0.14943534567779912
d3f00ca5,0.06250864703464153
dc366696,0.8976624067248218
11ddfec4,0.731451457585288
71036847,0.0017627755856133621
9108a260,0.0037620038222407393
812d2c7d,0.5213918048078968
601d54b4,0.4552196905670017
2a21ddce,0.992056224325704
e03f632f,0.0008193552160112499
27c1c4f4,0.0034260093898230777
9929fc67,0.3157939323045851
cc5b496e,0.0538038680086567
9ec5c0b5,0.04881164637263522
5fa292a8,0.9881751786612355
d0e35d53,0.9776986431401203
cfc89ddf,0.7217097309062652
fd3916f4,0.9945682567175108
019ab715,0.03399209315430555
d0a7830b,0.993780785494331
2e1acd63,0.7473523030674063
c5810152,0.46176408252027845
8dae1e77,0.9892717350352114
afe44c59,0.9606285528375432
ac640b5a,0.3877890515220144
5c47f5bc,0.008837317502752027
2e5e1053,0.003306142083154304
e30d5450,0.988847301967048
0de92cf0,0.13098500141520153
e97daf2c,0.29412581618452904
5bcc2bf5,0.001232742072409613
d347d81e,0.6207268356702791
2799f5cd,0.6894752461533944
ce4b96f7,0.03813474813497264
a6365299,0.9874211687599831
6eb86fb2,0.8389585529896254
d1384eb4,0.9879203070754333
66c3ab6a,0.9946459008601005
9be981c9,0.9902228837455316
e5fc3dd4,0.9763683215995176
fd3f01fc,0.9914883709867899
5fbb0aa0,0.9898672102283012
6968f510,0.9866512658615562
7509aad8,0.9975763809915805
9cf9c8ce,0.41566546193833354
157c589d,0.09471855142779152
fcc51d2f,0.4195432350953958
6852ee69,0.9303970830436256
8a388b27,0.9895671978393465
e3b1fdd6,0.8518217640366215
1d644f91,0.7772200437295548
893a7d79,0.9794493037891276
9ef2d53f,0.9911586427544704
eaea1243,0.6731708967424361
2d210670,0.0006380388276900565
b04329c3,0.577892270049758
1d88e97d,0.9968160474519262
e5c8ae65,0.9967296347344154
841810cd,0.42011428327619543
187a1e4b,0.9836337836093797
24f8bc83,0.9905558671943332
071678c5,0.9943997124667403
3121517d,0.9920475019665312
62db6263,0.0019255794528456342
4b6fe0a5,0.9531956548470983
016588cd,0.8983053742381086
e47db8cd,0.9928977063633659
6009575c,0.8848033922749569
59d093d3,0.9957644147660479
b3edce17,0.6934538648834087
77cb2808,0.31380852539071946
b318189f,0.9943293650907475
eb804bc3,0.9638468588965048
27af98c1,0.9295294426005697
75bbd171,0.8602943952593368
26a7450a,0.9743563793350356
9f96c645,0.003686331969673216
f295285a,0.966241903595565
1861ae59,0.010416121895620233
320e2661,0.07948207461807637
48b64c84,0.932225466517153
596115ad,0.9749408290942747
24c5d2ad,0.7225589418127342
513481e4,0.9967223295660701
679ca3d6,0.02618773919551069
550511fc,0.979279424742864
33ad621e,0.985296725921698
a7cd4c8b,0.5347513256492354
942ce002,0.7038384439792748
4a33d600,0.9882933870159393
52512da4,0.9052081130673225
199d9dd5,0.043846303932986545
910c7a11,0.5282886286769817
2dc4b47e,0.009264510552867594
067c0baa,0.08010809309550516
66ec0485,0.003940004204826393
93e203f1,0.9988051738345717
1eae71e0,0.7235883145911312
9a320603,0.0009846094706295807
97c75edc,0.6775572801143762
e3a3993c,0.9934477943266254
03647606,0.9669902281934432
b5758e75,0.945165911246911
cb341897,0.8877442576771265
80a1d2ad,0.04889434082223774
f2afc45e,0.011828678266049213
e2e037d3,0.2953519366240401
d8513bb1,0.9928077652832759
2bb05740,0.9778560026490587
568eee1e,0.3909483790065713
48073219,0.9962829707439631
52770a14,0.12726822061512136
bb78aa77,0.7093832816468476
d2041d74,0.8698456222340917
0c650b7b,0.32314012856149604
3ed634b4,0.9730126741921132
4e7ef4d3,0.009524029844861639
dc676914,0.0034667704552708532
9ef182ba,0.3631102548289045
19456254,0.3967254827266268
45c7e999,0.8404411130979653
1e5f187e,0.7709367447097885
8372c5dc,0.9980191102513533
0a113574,0.13355418344071132
22ac144f,0.9939646874858334
82a0baaa,0.9943558076251814
fb9c0a38,0.9984757710347317
586d1724,0.8206253392985302
42491e8b,0.990653319335535
32d8d667,0.04452165953954441
2d658824,0.9853663970732515
79e58200,0.9875543080277612
50e426df,0.13322292035004502
71d908c0,0.2706729223498452
1f275072,0.28721519308072924
a1bb2901,0.18564123292686507
6c99ed0b,0.9881002528008282
d8216f4c,0.9820042432391306
ebb34ef7,0.020228950465655468
0a71e0d1,0.7929752664859391
3bebe07a,0.9736181383640965
0de67b1a,0.97616150828527
7409fd1a,0.8354273038562976
1e27c8fd,0.00276154137142617
65cfde78,0.9482955030397042
ab7841b4,0.9883237879717051
f5064f4e,0.7836899924192222
57457484,0.9863800402727927
5492eb34,0.010770598383236704
78dfcd52,0.11714783519882091
7dcfa04d,0.593750916511387
0f7ccad8,0.9749360846410092
730b2296,0.9834630080642551
c1f05b03,0.7545291996789001
265ced3a,0.9143543182081476
92f976d4,0.8860554040088923
2ac16805,0.31616921255228625
b2de0386,0.6150117144086551
898f0d27,0.8242840628101574
b6d290df,0.9912191836787733
64bc67c4,0.5337311091870092
e54ee68e,0.225004583190139
5f14e447,0.01641054158798171
9c736f77,0.2632548344964322
328fd096,0.9818580557642859
e8e9dfc3,0.987640917782112
a3a85eeb,0.9602864480918598
d4b96d3f,0.9594074949424031
bb255043,0.9750670025857394
8696136a,0.9019687408731395
be23ea08,0.9924154527544166
777d00a2,0.9612194534462225
bc8d3476,0.6118429848891139
f6f8857d,0.9961738171354673
c57f13ef,0.45381219785005805
7aa6b7a3,0.9949829629647485
512c569c,0.9930956820524709
48b1c243,0.08895550403787846
75ff94ee,0.001884168284713438
c60f051c,0.42011765311970234
032b1bda,0.47803747226563403
77531032,0.9955355068189458
06210232,0.10732500384652384
d7418c1f,0.7860102344502382
e2e957ba,0.5053639479980842
566b0a76,0.009050411564166005
7c6691b5,0.407861660726053
990a0ecd,0.35890378399715084
16914cc9,0.0334354986530382
e78a6709,0.9696954169800445
98aa34a8,0.8233920720189934
1908cc60,0.9854845107781478
81946709,0.6759673519589684
2fd07377,0.7964323757308902
d5c0e0d7,0.9806011056957499
58ec0c92,0.9972687065355771
3aeb362f,0.9694877261158972
147d59ab,0.0938025086268803
e0829262,0.9132494289024833
8b86d83e,0.9831018918811877
9a350af0,0.09334951273405227
