id,is_iceberg
76881bf4,0.9455455541610718
7c606237,0.0014758533798158169
7aa06d7d,0.8771516680717468
0d035cbc,0.022696586325764656
0838e69f,0.016905758529901505
f6715e39,0.9874065518379211
499004bb,0.02718525566160679
4cefc9ec,0.00973465945571661
ded95f0a,0.9822360873222351
073112c9,0.06942257285118103
96cb4df4,0.018824832513928413
0962de0b,0.9102680087089539
cea18b7b,0.9761635661125183
75463cb0,0.2685452103614807
4a59c201,0.7141172885894775
29d46646,0.808283805847168
e6134ca4,0.06978900730609894
445ae936,0.9268189668655396
420d8dda,0.992435097694397
bae1b5b1,0.062162596732378006
9f49327e,0.6660342216491699
18b52f62,0.9953586459159851
b02bb341,0.006334048695862293
e5be8689,0.03760639578104019
b5b85b95,0.0034218362998217344
b94f72e3,0.0034446108620613813
a79114fd,0.00016265286831185222
502ffafa,0.9881439208984375
b8e274d7,0.15294398367404938
e37f8f63,0.0006580370827578008
c8a5c9d9,0.06465990096330643
d574bf84,0.08960534632205963
88bc1b71,0.9935578107833862
3261e3ee,0.9687244296073914
e65424cf,0.13246944546699524
706d2090,0.001275738701224327
94d4c49c,0.002880450803786516
51ba3d48,0.3219749629497528
fdd4c395,0.3397698998451233
12eed563,0.1950923353433609
f93627e8,0.9732980728149414
df51a7cd,0.05168856307864189
c84092af,0.010818595066666603
514a25a2,0.016899697482585907
5d421481,0.01527946162968874
d3859efd,0.9886641502380371
eb024725,1.2358391359157395e-05
0d8537a5,0.06484954059123993
fe708ff7,0.09151091426610947
1790bbf0,0.014589270576834679
8a30487e,0.004607844166457653
70a01d16,0.014209680259227753
89bb7fca,0.7398374676704407
398c1300,0.026484552770853043
41b43c73,0.0017077454831451178
72d2839a,0.008370078168809414
beeb98cf,0.029188182204961777
c409f194,0.5134424567222595
0c654278,0.0297309048473835
fb155295,0.8947182893753052
103d1e1d,0.9983328580856323
6c755ff3,0.001920113107189536
3722a062,0.1489551067352295
90611922,0.18136608600616455
77b432f1,0.9957068562507629
ccf53246,0.978600800037384
4c52089f,0.2638498544692993
81e05676,0.002522069728001952
732c51d0,0.013090722262859344
b60c6094,0.07513357698917389
2e9db48a,0.9856427311897278
68cdc732,0.018427344039082527
e1f9dbd9,0.0007269874913617969
31fd12b9,0.1728719025850296
72bd3e45,0.7399881482124329
84e2f1ab,0.12055952847003937
b4b6d3d0,0.13850456476211548
874d507a,0.010767808184027672
44775bac,0.03658287972211838
83dfaf91,0.010391277261078358
a9a1cc1e,0.009347265586256981
227de452,0.0036600057501345873
14519bcf,1.7201704395120032e-05
970a9821,0.4745505452156067
e84230ac,0.0005207565845921636
550e4ebc,0.019385168328881264
5e98d635,0.014786583371460438
667d386b,0.00042176363058388233
503fefff,0.025208374485373497
08bcb429,0.036833833903074265
90c293d2,0.10225893557071686
bbc84c36,0.24195289611816406
3facaac6,0.06364835053682327
e8d1bc63,0.0013134547043591738
0ba50202,0.015116279944777489
9d947517,0.001972784288227558
e084ed8f,0.0006068650400266051
7051b370,0.00015656066534575075
910f551e,0.01599823869764805
8d238915,0.031853072345256805
e7238f30,0.06338491290807724
a658f1ba,0.11933721601963043
0b4e7093,0.5444759130477905
4d59af79,0.42271143198013306
99a7b417,0.3893117606639862
e5798365,0.006907390896230936
078c699f,0.11721773445606232
b2cd6017,0.1351276934146881
89b3960f,0.009562704712152481
104d981d,0.9479693174362183
05e410e9,0.009917153045535088
44556da6,0.0081864632666111
207e5145,0.001078375382348895
390ddfc0,3.631769504863769e-05
2e82728f,0.027291189879179
4245d2cc,0.003411968471482396
d43a187c,0.334869384765625
52b60236,0.0011862514074891806
cc22996f,0.1323026716709137
bf08f16a,0.0032603456638753414
47dea2c3,0.10414495319128036
22ac0bab,0.25894391536712646
49c670ad,0.0001293197419727221
1040e727,1.1140082278870977e-05
f39933c4,0.00016481400234624743
30474ea4,0.9720984697341919
73978670,0.2974793314933777
527ad437,0.8692671656608582
78f83e41,0.011932410299777985
12921cf8,0.5987836122512817
b960192b,0.0007128376746550202
9dfaf61b,0.00983452145010233
cec954d2,0.0030368894804269075
00bb437f,0.004038591869175434
06458d98,0.1070667952299118
37ba4455,0.024313997477293015
2feeeaf3,0.9987408518791199
06c83a48,0.047901008278131485
dfe4fd55,0.0009670241852290928
0b7fb9da,0.02719339355826378
52d1ae5f,0.0002722785866353661
0ef51267,0.015390396118164062
0d9822ce,0.7200107574462891
bcad7099,0.0011330365668982267
a26a7454,0.15825359523296356
93b7cc9d,0.8238519430160522
dcd0ddc6,0.00269265822134912
16655d5c,0.046139031648635864
2a6150ae,0.0006748476298525929
601fa9bc,0.06422172486782074
3644a31b,0.010743437334895134
396254ec,0.1032169833779335
b01bf536,0.8954957127571106
ff13313c,0.19736668467521667
18c308c7,0.12197189033031464
50b69cc6,0.001962182344868779
76bd6e6a,0.009875783696770668
74c587bb,0.004768573213368654
11b26a63,0.05839717388153076
bf2bc384,0.07167108356952667
075634d5,0.0007481948705390096
7b1e388b,0.0007633039494976401
8eb02fc2,0.0069139027036726475
5b09ed4a,0.0010360933374613523
371b935e,0.9671101570129395
7a1cbaab,0.01560026966035366
c5c72595,0.9521994590759277
c5ea95c0,0.3789771497249603
a5b61d35,0.00398202333599329
2c252c46,0.00583677226677537
7d8e52d9,0.12465212494134903
13fe65d5,0.19259054958820343
a3d2abc6,0.16697987914085388
9248daa9,0.9021745920181274
605470fc,0.1444927155971527
38717ccd,0.9621254205703735
1144cbd0,0.9929410815238953
6d32e09b,0.912756621837616
89b138f7,0.017009925097227097
a83f69a4,0.06659083068370819
68b7f89d,0.11089911311864853
a0998397,0.04395768791437149
7e20006f,0.0022153824102133512
93b12419,0.9350431561470032
475c5a35,0.01939256116747856
67f42c90,0.20371612906455994
45a114e0,0.07851940393447876
41a59ee9,0.036871425807476044
6c2c6a39,0.013965068385004997
9f840a7d,0.02287469431757927
2ad5ee96,2.2473423086921684e-05
cb8b875e,0.9938165545463562
2283d088,0.05476763844490051
545f8210,0.012402093037962914
7eeed38a,0.9902791976928711
be77b9e7,0.006734927650541067
16ec40a3,0.00943166296929121
b7e74bcf,0.7620967626571655
8a36acfd,0.8556627035140991
d2e5b493,0.9671634435653687
bd88797b,0.05212525650858879
78566a26,0.0136512266471982
32449528,0.03701506555080414
5f6ffdad,0.3626466989517212
38bdc33c,0.24752283096313477
f88a9ed3,0.00888625718653202
c1fe2103,0.0237736813724041
63f7ddd9,0.014024595730006695
97e123d2,0.04173389822244644
7d078228,0.0064588142558932304
6b43e60f,0.9862285852432251
e07665a4,0.5316477417945862
4da0c147,0.012086612172424793
1d2474a1,0.07881882786750793
f39a3050,0.014529578387737274
aaeb3f89,0.07274427264928818
daa3d1e9,0.0005987457698211074
23cad3ed,0.9923537373542786
dc8fd92d,0.9054630398750305
994a2787,0.004215547349303961
5009ce8c,0.9962123036384583
95ba90c7,0.003686422947794199
bb176f20,9.176520688924938e-05
57ccd603,0.00030018523102626204
c3767f5b,0.8296499252319336
076492b4,0.011391358450055122
68864007,0.04745211452245712
fb124dd7,0.06238990277051926
c59fbfc0,0.005341424606740475
ddce9f51,0.0008881411631591618
c459dbf6,0.3270847201347351
1a39b44e,0.39791640639305115
a31f8519,3.1213272450258955e-05
29ff4d55,0.0006378909456543624
c0a87a44,0.1739163100719452
aa07ea34,0.0013994068140164018
ed7b77f3,0.9753125905990601
ccb10918,0.04950958117842674
aba1f2cc,0.005402098409831524
0c4b7ce6,0.1272534877061844
26a29fae,0.002000677864998579
6a1a9b91,0.27929753065109253
fda0d9b3,0.005708662793040276
2f7da2f9,0.610460638999939
948317c5,0.00012403918663039804
df315de0,0.21027937531471252
51762e5e,0.014940047636628151
9be1f9d4,0.0009807724272832274
b20f16ca,0.12348733842372894
24f677ab,0.002478220732882619
19d36f67,0.0009981475304812193
db098e36,0.0032406444661319256
3ab323b5,0.18272463977336884
db204654,0.01928928680717945
f0b7c362,0.032472893595695496
9c36083a,0.8429695963859558
00247e48,0.9958845973014832
99064331,0.09315910935401917
fb023b97,0.02797948755323887
834a13a2,0.059030402451753616
b4fb7c3b,0.010650424286723137
cccc91e5,0.0006711442256346345
e777f5c4,0.00729012256488204
8a367850,0.00023440926452167332
01aee49b,0.9913303256034851
09a3f3cb,0.0003239514189772308
b7837a99,0.9946092367172241
0e5c18fe,0.0036221672780811787
433d92a6,0.0017818886553868651
d8c1c90e,0.00024206851958297193
5cf350ea,0.04796399548649788
9e6adfeb,0.0213608480989933
398c373b,0.00020284303172957152
8e1cb96b,0.5233260989189148
c0ab7de5,0.000833413447253406
b7519f43,0.17268070578575134
54d7929f,0.0032581216655671597
222a4407,0.008671270683407784
4cd8d439,0.06380311399698257
ac31d9e4,0.16235145926475525
0c51475f,8.466133294859901e-05
926b4b5d,0.9838007688522339
3072aeb4,0.9462383389472961
5508aabc,0.049806587398052216
7ff080c1,0.8764850497245789
c8137158,0.0008233388653025031
73f4c54a,0.025403618812561035
0ab19c8d,0.03515474870800972
57c090c7,0.5291532278060913
b3f4d7c8,0.8878251314163208
d4a81cf9,0.008548306301236153
497c4ff8,0.0010258079273626208
8949311b,0.9930081367492676
d4f17d1d,0.1580948531627655
cbd015d6,0.008340385742485523
4ff7d773,0.1497104912996292
5950d2f6,0.0004627741873264313
f0b4c564,0.0007712430669926107
4727e088,0.0538448803126812
2c9b195c,0.17546729743480682
04c441b0,0.15459242463111877
9f1e2246,0.00023391869035549462
3bf56119,0.49627742171287537
385033f6,0.2066829949617386
1e14e9eb,0.00203593703918159
4ec14d05,0.0013611690374091268
d16ffa50,0.003240585792809725
6f2147d7,0.012832283973693848
13540275,0.9839075803756714
280aaa6c,0.007946825586259365
63d6fcf6,0.7076553702354431
e1130afc,0.019664600491523743
8915b349,0.08570729196071625
02cb6179,0.9963973760604858
816084ef,0.0016482004430145025
e83e27ef,0.006831037346273661
9928b6cb,0.010160204023122787
398c44d5,0.008777545765042305
4e9944c8,0.04459632188081741
ade738c7,0.03355633467435837
df106f1f,0.004180982708930969
707c42f2,0.05397161841392517
c7d6c968,0.00593898631632328
2f62a2d3,0.005500673316419125
58a62136,0.013459116220474243
8e16308d,0.0004467832332011312
10d97d10,0.01047146413475275
862a2dd5,0.019443225115537643
45d7cd09,0.004894564859569073
daef67d6,0.9850831031799316
40b9f916,0.007317102514207363
c17dc729,0.0782727375626564
d008e04f,0.6265474557876587
a5a6fe15,0.09926025569438934
e9ce7834,0.006416657008230686
518a5aeb,0.9707725644111633
fd6e49ab,0.001793085364624858
35ef2d54,0.0010007910896092653
be1f3e73,0.9602533578872681
013825b7,0.02406369522213936
c48b752b,0.105735644698143
a0f39ace,0.06729216873645782
800aff52,0.18688221275806427
e0eb259a,0.21840250492095947
404bdcc5,0.07145385444164276
9be770cc,0.4667833745479584
e002bdfa,0.12212015688419342
511f8764,0.052032776176929474
d41e40d8,0.018931223079562187
ff846aa6,0.341535359621048
c261a419,0.0340607576072216
c3358fec,0.00034731553751043975
62972972,0.06436216831207275
3f15e6a3,0.028914112597703934
f239dd72,0.03981264308094978
e9d815ef,0.18086163699626923
568085b5,0.0026683437172323465
80708782,0.8560773730278015
a578b01b,0.9790242314338684
04b81012,0.011750343255698681
3fbd3a3e,0.000167241450981237
536bc047,0.9229171872138977
6905e82d,0.7188541889190674
352b0ab0,0.0034972638823091984
205506f4,0.00599971367046237
b4075da1,0.0031841739546507597
0132c59d,0.020201871171593666
5c471255,0.21249163150787354
b9ee0383,0.8896766901016235
aee38fe1,0.00014098183601163328
93eda776,0.09398362785577774
d65ee363,0.00921284593641758
7e6785d9,0.07974474132061005
c006cf82,0.00020726856018882245
197f9050,0.9408143758773804
efce51fc,0.007511998061090708
d8dd1b33,0.01793821156024933
ca5bae71,0.014793227426707745
66eba58c,0.8566223978996277
e080fee1,0.0437278151512146
9626a2b5,0.0008464745478704572
c0298b7d,0.8215023875236511
80f17a8d,0.0053322091698646545
fefe71e5,0.009809738956391811
92a45990,0.44685429334640503
8e922071,0.06262316554784775
d5952199,0.02433260902762413
3c56cf59,0.0036054719239473343
5b677f30,0.981460690498352
70986e85,0.4649065434932709
ee110bda,0.7069007158279419
e7b4d317,0.13997513055801392
f59f29f5,0.06474266201257706
3d1e179e,0.015025913715362549
4e9c76d9,0.24585016071796417
5b5d407e,0.04144193232059479
bb4d8184,0.19984170794487
5f5ad493,0.03327308967709541
a304ae2e,0.01673780009150505
ac337f79,0.5675230026245117
e00e495a,0.003432370023801923
71477bcf,0.2948979139328003
22ed2916,0.12498152256011963
05fdb1ce,0.001599599840119481
4c5e56dd,0.004636281169950962
fab2df1f,0.000777004228439182
afe6a1d1,0.00043757742969319224
fa03ba13,0.008483616635203362
663dd2bf,0.2914615273475647
5d3aa488,0.24079985916614532
11d63814,1.0698557161958888e-05
11ac5623,0.02694321796298027
dd28b028,0.003311767475679517
bf244975,0.012957337312400341
6a2fe659,0.023683540523052216
bd689e7a,0.04963814467191696
a7b21484,0.0010874473955482244
06626706,4.730499131255783e-05
2fcb2613,0.14141489565372467
1ee7f506,0.02496452070772648
c462096f,0.016400480642914772
59b91711,0.0007735114777460694
148ad313,0.09189790487289429
a04c148d,0.09488241374492645
142d14f3,0.9917961359024048
0dccef06,0.0021681052166968584
bf9dea3e,0.9960139989852905
121ec728,1.00284182735777e-06
25ea1800,6.967321678530425e-05
024bed49,0.0032791723497211933
771a9bc9,0.059562355279922485
8b2562e0,0.6263464689254761
fefe0db6,0.0075476220808923244
a6cc8fa1,0.7034636735916138
fe33ce5b,0.0010444207582622766
c11a6fd5,0.9822629690170288
69152132,0.0044214664958417416
dd54beb5,0.9776580929756165
46d8944e,0.01129298098385334
f278cc6a,0.07611769437789917
9cba91e4,0.1909232884645462
37e80ad8,0.00892578810453415
6247d06a,0.03340667486190796
0bb564ea,0.00022192718461155891
f8802638,0.03000328503549099
cb77c1d4,0.011699196882545948
edcad79c,0.2561241388320923
ade84952,4.6029009581616265e-07
e9a4a8f7,0.06641827523708344
8c3c9c0b,0.0002634750562720001
c105af7a,0.005114920902997255
64a96816,0.2934853136539459
d435722b,0.024788886308670044
f8c2c17d,0.10326789319515228
30b0c5a1,0.19760015606880188
a241eee2,0.9723919034004211
577af3a1,0.236669659614563
b1e49a9f,0.13712076842784882
49eff60f,0.029754644259810448
171ffc36,0.010587833821773529
2dbb2931,0.13488338887691498
851f9ad8,0.02241227962076664
ef787241,0.07292677462100983
3ed46d9b,0.7495478391647339
61a96458,0.9687799215316772
a0eb8b65,0.07026896625757217
8058e7e7,0.5468468070030212
5d0969c3,0.9204241633415222
06dc5d13,0.9718620181083679
614d8fdf,0.15988941490650177
068ace8d,0.9285291433334351
55bd7491,0.408085435628891
59db8d78,0.0004368821973912418
ee9ba395,0.04237527772784233
3833c332,0.0032907500863075256
f9c56480,0.00266260071657598
35041821,0.005660644732415676
67426d52,0.05461158603429794
f2eba496,0.0007821043254807591
cfc6b272,0.3431270122528076
be6e6157,0.028500977903604507
060762c6,0.00039983371971175075
28e5c819,0.08622261881828308
165b73a3,0.2670593559741974
1a16ebf2,0.12739162147045135
c76353ea,0.8172405958175659
c56aab52,0.6638776063919067
19ba105e,0.04025870934128761
4ccf1d67,0.0014699146850034595
d3f00ca5,0.04526966065168381
dc366696,0.989510178565979
11ddfec4,0.6291338801383972
71036847,0.0013445629738271236
9108a260,0.016750216484069824
812d2c7d,0.046148233115673065
601d54b4,0.0006634985911659896
2a21ddce,0.445789098739624
e03f632f,0.001549005275592208
27c1c4f4,0.02379041165113449
9929fc67,0.4498014450073242
cc5b496e,0.006987512111663818
9ec5c0b5,0.024882569909095764
5fa292a8,0.5019234418869019
d0e35d53,0.22845199704170227
cfc89ddf,0.0077144852839410305
fd3916f4,0.9961477518081665
019ab715,0.011957413516938686
d0a7830b,0.03522048518061638
2e1acd63,0.6077956557273865
c5810152,0.8995519876480103
8dae1e77,0.0708855539560318
afe44c59,0.0758613646030426
ac640b5a,0.4352704882621765
5c47f5bc,4.114407784072682e-05
2e5e1053,0.004317119717597961
e30d5450,0.04757074639201164
0de92cf0,0.10485833883285522
e97daf2c,0.0009815471712499857
5bcc2bf5,0.0018190130358561873
d347d81e,0.0002866625436581671
2799f5cd,0.0006716818315908313
ce4b96f7,0.02110973559319973
a6365299,0.14031995832920074
6eb86fb2,0.009178262203931808
d1384eb4,0.0008013248443603516
66c3ab6a,0.0024214698933064938
9be981c9,0.9832441210746765
e5fc3dd4,0.1107860654592514
fd3f01fc,0.996353030204773
5fbb0aa0,0.9618345499038696
6968f510,0.06236821413040161
7509aad8,0.987971305847168
9cf9c8ce,0.19055373966693878
157c589d,0.06444105505943298
fcc51d2f,0.1352815330028534
6852ee69,0.005516890902072191
8a388b27,0.12302521616220474
e3b1fdd6,0.41137510538101196
1d644f91,0.1326896846294403
893a7d79,0.9746562838554382
9ef2d53f,0.3597981035709381
eaea1243,0.0178854800760746
2d210670,0.0029347906820476055
b04329c3,0.4080970287322998
1d88e97d,0.99394291639328
e5c8ae65,0.04302088916301727
841810cd,0.0015863621374592185
187a1e4b,0.10841788351535797
24f8bc83,0.004517959896475077
071678c5,0.09217240661382675
3121517d,0.07845528423786163
62db6263,0.0035287607461214066
4b6fe0a5,0.008247721008956432
016588cd,0.8981890678405762
e47db8cd,0.011805986054241657
6009575c,0.007872416637837887
59d093d3,0.19301418960094452
b3edce17,0.002786351600661874
77cb2808,0.04513442516326904
b318189f,0.16161346435546875
eb804bc3,0.2166169136762619
27af98c1,0.34551674127578735
75bbd171,0.0009215377504006028
26a7450a,0.33999067544937134
9f96c645,0.005139654967933893
f295285a,0.03238442912697792
1861ae59,0.033153779804706573
320e2661,0.20416314899921417
48b64c84,0.07426075637340546
596115ad,0.4486188292503357
24c5d2ad,0.20970292389392853
513481e4,0.46229854226112366
679ca3d6,0.24926069378852844
550511fc,0.7714378237724304
33ad621e,0.2860587239265442
a7cd4c8b,0.4412263035774231
942ce002,0.1499968320131302
4a33d600,0.036502622067928314
52512da4,0.008376236073672771
199d9dd5,0.008114099502563477
910c7a11,0.5815108418464661
2dc4b47e,0.03961647301912308
067c0baa,0.0016685964073985815
66ec0485,0.006749640218913555
93e203f1,0.9983542561531067
1eae71e0,0.09086892753839493
9a320603,0.0075075747445225716
97c75edc,0.980638861656189
e3a3993c,0.34883546829223633
03647606,0.9599210023880005
b5758e75,0.0012917688582092524
cb341897,0.013739295303821564
80a1d2ad,0.0001341279858024791
f2afc45e,0.1154937744140625
e2e037d3,9.743464761413634e-05
d8513bb1,0.9926759600639343
2bb05740,0.9908770322799683
568eee1e,0.003146811155602336
48073219,0.25145936012268066
52770a14,0.10926389694213867
bb78aa77,0.010704277083277702
d2041d74,0.6911147236824036
0c650b7b,0.3095034956932068
3ed634b4,0.9666163325309753
4e7ef4d3,0.0018250735010951757
dc676914,0.005129917524755001
9ef182ba,0.7065543532371521
19456254,0.0023012920282781124
45c7e999,0.5110267996788025
1e5f187e,0.01870366558432579
8372c5dc,0.1419457495212555
0a113574,0.00029997839010320604
22ac144f,0.00484928023070097
82a0baaa,0.07751176506280899
fb9c0a38,0.9952375292778015
586d1724,0.11665970087051392
42491e8b,0.00754919508472085
32d8d667,0.26242145895957947
2d658824,0.9951988458633423
79e58200,0.002764409873634577
50e426df,0.18752221763134003
71d908c0,0.09037395566701889
1f275072,0.035810090601444244
a1bb2901,0.00036560691660270095
6c99ed0b,0.12202963978052139
d8216f4c,0.004343540407717228
ebb34ef7,0.001323115429840982
0a71e0d1,0.012840086594223976
3bebe07a,0.9591934084892273
0de67b1a,0.053485412150621414
7409fd1a,0.0007709568017162383
1e27c8fd,0.004045851528644562
65cfde78,0.025003349408507347
ab7841b4,0.021725783124566078
f5064f4e,0.004601200111210346
57457484,0.9169500470161438
5492eb34,0.0002295207668794319
78dfcd52,0.09981539845466614
7dcfa04d,0.401298463344574
0f7ccad8,0.00457674078643322
730b2296,9.779090760275722e-05
