id,is_iceberg
21cafb54,0.8727730512619019
d1a6cc74,1.2102508435418713e-06
c4017d47,0.0029025468975305557
22e05854,0.001133020967245102
7eb53ec8,0.9860196113586426
c77a806d,0.9990400075912476
c114c951,0.9979044198989868
71495521,2.3669823349337094e-05
98bb1260,0.25395214557647705
546ec108,0.45906901359558105
78f39102,0.023758627474308014
26b6379a,0.06366916000843048
8cb14c23,7.585309504065663e-05
75892ee1,0.0010203287238255143
3d31d65f,0.00017019112419802696
30784a7a,0.007619873620569706
efba2a23,0.9998234510421753
9fcb2c5a,0.0019032272975891829
9910ee7e,2.9081935281283222e-05
dc97b587,0.3308781683444977
7732ca72,1.325211798075543e-07
c4bac1f1,0.5709018111228943
a80ddf30,0.002009403193369508
fe79c536,2.103665792674292e-05
84e34259,0.999803900718689
7db3b563,2.2297273361004954e-08
5e946e6e,0.9456782341003418
76881bf4,0.9920830726623535
7c606237,4.1012917790794745e-06
7aa06d7d,0.7344164848327637
0d035cbc,0.03619173914194107
0838e69f,0.08796652406454086
f6715e39,0.9985361099243164
499004bb,0.003515569493174553
4cefc9ec,0.0024285144172608852
ded95f0a,0.9955828785896301
073112c9,0.2859589457511902
96cb4df4,0.0017487164586782455
0962de0b,0.9989067316055298
cea18b7b,0.9951955676078796
75463cb0,0.17008012533187866
4a59c201,0.6864166259765625
29d46646,0.08605305105447769
e6134ca4,0.19074344635009766
445ae936,0.9949385523796082
420d8dda,0.9992785453796387
bae1b5b1,0.2550930976867676
9f49327e,0.9359113574028015
18b52f62,0.9990569353103638
b02bb341,0.0002073962677968666
e5be8689,0.030220160260796547
b5b85b95,0.0005238580633886158
b94f72e3,0.00125411048065871
a79114fd,2.268258844639881e-11
502ffafa,0.9994502067565918
b8e274d7,0.07405268400907516
e37f8f63,1.8053634676107322e-07
c8a5c9d9,0.1036897674202919
d574bf84,0.36702489852905273
88bc1b71,0.9801827669143677
3261e3ee,0.9472373127937317
e65424cf,0.39606404304504395
706d2090,4.90343654746539e-06
94d4c49c,0.03878314420580864
51ba3d48,0.17430934309959412
fdd4c395,0.44465336203575134
12eed563,0.4645015299320221
f93627e8,0.9998823404312134
df51a7cd,2.2355234250426292e-06
c84092af,0.00018683800590224564
514a25a2,0.013825468719005585
5d421481,0.01392681710422039
d3859efd,0.9971039891242981
eb024725,1.8994053618826e-07
0d8537a5,0.007865896448493004
fe708ff7,0.24161286652088165
1790bbf0,0.08553637564182281
8a30487e,0.0004600374377332628
70a01d16,0.1726561337709427
89bb7fca,0.9621593356132507
398c1300,0.000334140844643116
41b43c73,1.0483485553183097e-13
72d2839a,0.0007164374692365527
beeb98cf,0.0007960611255839467
c409f194,0.9869742393493652
0c654278,1.4999035556684248e-05
fb155295,0.9717642068862915
103d1e1d,0.9996784329414368
6c755ff3,4.209672624710947e-06
3722a062,0.3791281580924988
90611922,0.05097737908363342
77b432f1,0.9992738962173462
ccf53246,0.9978449940681458
4c52089f,0.36061206459999084
81e05676,4.047180846100673e-05
732c51d0,0.009440477937459946
b60c6094,0.00047629853361286223
2e9db48a,0.9994469881057739
68cdc732,0.005948889069259167
e1f9dbd9,1.3084434924426347e-10
31fd12b9,0.09250285476446152
72bd3e45,0.7100426554679871
84e2f1ab,0.116302989423275
b4b6d3d0,0.3380693197250366
874d507a,0.3239050805568695
44775bac,0.00011595246905926615
83dfaf91,0.014621029607951641
a9a1cc1e,2.0080548779333185e-08
227de452,1.97814642888261e-07
14519bcf,1.175216434584625e-11
970a9821,0.6247777938842773
e84230ac,4.294421614758903e-06
550e4ebc,0.13175365328788757
5e98d635,0.00029678165446966887
667d386b,0.0014459074009209871
503fefff,0.0023456101771444082
08bcb429,0.005148717202246189
90c293d2,0.05521809309720993
bbc84c36,0.5184099674224854
3facaac6,0.4096050262451172
e8d1bc63,1.6321158909704536e-05
0ba50202,0.000811138772405684
9d947517,0.0003732528130058199
e084ed8f,0.0039034883957356215
7051b370,5.329671572780123e-14
910f551e,0.06109554320573807
8d238915,0.013818912208080292
e7238f30,6.710979505442083e-05
a658f1ba,0.05718765780329704
0b4e7093,0.6194688081741333
4d59af79,0.4689631462097168
99a7b417,0.5002553462982178
e5798365,9.8207202370304e-08
078c699f,0.05605379492044449
b2cd6017,0.16267900168895721
89b3960f,0.0014108484610915184
104d981d,0.9994082450866699
05e410e9,8.505311416229233e-05
44556da6,0.0005951040657237172
207e5145,1.1409402759454679e-05
390ddfc0,3.175334647997907e-11
2e82728f,2.7556570358910903e-08
4245d2cc,2.3704271370661445e-05
d43a187c,0.4429352283477783
52b60236,1.9746910311368993e-06
cc22996f,0.6869686841964722
bf08f16a,1.790776638088687e-09
47dea2c3,0.3859599530696869
22ac0bab,0.34443897008895874
49c670ad,1.7257181794683163e-10
1040e727,2.224474160428258e-09
f39933c4,0.0008417220087721944
30474ea4,0.9898428916931152
73978670,0.4157663881778717
527ad437,0.9986337423324585
78f83e41,0.0004110535664949566
12921cf8,0.8530693054199219
b960192b,3.5450554491944786e-07
9dfaf61b,0.0008922270499169827
cec954d2,0.00012560085451696068
00bb437f,0.018190260976552963
06458d98,0.11482620239257812
37ba4455,0.01854664646089077
2feeeaf3,0.9992942810058594
06c83a48,0.00026050975429825485
dfe4fd55,3.5890428989659995e-05
0b7fb9da,0.0005179692525416613
52d1ae5f,2.1208452380960807e-06
0ef51267,1.3032778042543214e-05
0d9822ce,0.9914777874946594
bcad7099,3.0211555479553454e-09
a26a7454,0.1756948083639145
93b7cc9d,0.953575611114502
dcd0ddc6,4.9208931159228086e-05
16655d5c,0.0002164059114875272
2a6150ae,1.0931989757878569e-09
601fa9bc,0.01664559356868267
3644a31b,0.05480048060417175
396254ec,0.3909721374511719
b01bf536,0.9048137664794922
ff13313c,0.5062411427497864
18c308c7,0.41884899139404297
50b69cc6,2.281978606077928e-09
76bd6e6a,0.00020028914150316268
74c587bb,0.005383255425840616
11b26a63,0.007783635053783655
bf2bc384,0.2716764807701111
075634d5,3.94048627061494e-10
7b1e388b,0.00015940843150019646
8eb02fc2,0.002898505423218012
5b09ed4a,8.178447075124495e-08
371b935e,0.9627334475517273
7a1cbaab,0.07147243618965149
c5c72595,0.9632821083068848
c5ea95c0,0.6245981454849243
a5b61d35,0.00044419345795176923
2c252c46,0.0008738646283745766
7d8e52d9,0.20792798697948456
13fe65d5,0.07411424815654755
a3d2abc6,0.14357446134090424
9248daa9,0.9794793128967285
605470fc,0.0250689834356308
38717ccd,0.9878692626953125
1144cbd0,0.9854525327682495
6d32e09b,0.9907544255256653
89b138f7,0.013750247657299042
a83f69a4,0.2363595962524414
68b7f89d,0.25699570775032043
a0998397,0.005619102623313665
7e20006f,4.500533123064088e-06
93b12419,0.8668305277824402
475c5a35,0.001329794293269515
67f42c90,0.3568994998931885
45a114e0,0.02344897761940956
41a59ee9,0.08161067962646484
6c2c6a39,0.0008939459221437573
9f840a7d,0.0008432258036918938
2ad5ee96,6.972005212446675e-05
cb8b875e,0.9440777897834778
2283d088,0.058277565985918045
545f8210,0.007640693336725235
7eeed38a,0.9254940152168274
be77b9e7,0.0010064211674034595
16ec40a3,0.2323193997144699
b7e74bcf,0.8333353996276855
8a36acfd,0.9940661191940308
d2e5b493,0.9996851086616516
bd88797b,0.007370754145085812
78566a26,0.00039645229117013514
32449528,0.029263678938150406
5f6ffdad,0.9598613977432251
38bdc33c,0.20453281700611115
f88a9ed3,6.002454392728396e-05
c1fe2103,0.00011418255598982796
63f7ddd9,0.005467041861265898
97e123d2,0.03299181908369064
7d078228,0.0019953385926783085
6b43e60f,0.9928947687149048
e07665a4,0.42700156569480896
4da0c147,1.6701111462680274e-06
1d2474a1,0.2856011390686035
f39a3050,0.0012021531583741307
aaeb3f89,0.00017987833416555077
daa3d1e9,0.00038554254570044577
23cad3ed,0.9934094548225403
dc8fd92d,0.9748578071594238
994a2787,2.316184719575176e-07
5009ce8c,0.9988849759101868
95ba90c7,3.3009655453497544e-07
bb176f20,9.346515383867882e-08
57ccd603,1.2506015991675667e-06
c3767f5b,0.9451984167098999
076492b4,0.018331266939640045
68864007,0.04087091237306595
fb124dd7,0.007027858402580023
c59fbfc0,0.00023254675033967942
ddce9f51,6.224260573617357e-08
c459dbf6,0.5460608005523682
1a39b44e,0.38583725690841675
a31f8519,5.0017492370102445e-09
29ff4d55,1.8385239286544675e-07
c0a87a44,0.18725049495697021
aa07ea34,8.582114242017269e-05
ed7b77f3,0.9980220794677734
ccb10918,2.955277705041226e-05
aba1f2cc,0.003505431581288576
0c4b7ce6,0.044286854565143585
26a29fae,1.0817963811859954e-05
6a1a9b91,0.9469852447509766
fda0d9b3,5.13556059900111e-08
2f7da2f9,0.7713871002197266
948317c5,2.4117856156635753e-08
df315de0,0.13013234734535217
51762e5e,0.014130661264061928
9be1f9d4,0.0009863139130175114
b20f16ca,0.0030091810040175915
24f677ab,0.12591645121574402
19d36f67,3.4082518141076434e-06
db098e36,2.9494180125766434e-05
3ab323b5,0.19181819260120392
db204654,0.0004373541451059282
f0b7c362,0.4542897641658783
9c36083a,0.9865421056747437
00247e48,0.993536114692688
99064331,0.02109477110207081
fb023b97,0.0031991987489163876
834a13a2,0.0030148164369165897
b4fb7c3b,1.9958139307885148e-10
cccc91e5,8.047752635320649e-05
e777f5c4,2.8070649022993166e-06
8a367850,2.8540284802147653e-07
01aee49b,0.9998031854629517
09a3f3cb,5.716673967981478e-06
b7837a99,0.9896532893180847
0e5c18fe,7.523786916863173e-05
433d92a6,0.00302313594147563
d8c1c90e,2.315999552138237e-07
5cf350ea,0.23734226822853088
9e6adfeb,0.0005674216663464904
398c373b,1.6128222313227525e-08
8e1cb96b,0.8051234483718872
c0ab7de5,5.217046918915003e-07
b7519f43,0.37179863452911377
54d7929f,2.3403833893098636e-07
222a4407,0.026505475863814354
4cd8d439,0.15739639103412628
ac31d9e4,0.03893100470304489
0c51475f,3.4222399136751847e-08
926b4b5d,0.9900062680244446
3072aeb4,0.9990842938423157
5508aabc,0.0006167328101582825
7ff080c1,0.985579788684845
c8137158,1.811991933209356e-05
73f4c54a,0.020277153700590134
0ab19c8d,0.015665555372834206
57c090c7,0.205088809132576
b3f4d7c8,0.9996936917304993
d4a81cf9,0.00256247166544199
497c4ff8,0.00022054233704693615
8949311b,0.9497846364974976
d4f17d1d,0.03299494832754135
cbd015d6,0.0016520522767677903
4ff7d773,0.4319416880607605
5950d2f6,0.00023399820202030241
f0b4c564,3.686585969830958e-08
4727e088,0.6027000546455383
2c9b195c,0.24171900749206543
04c441b0,0.13091310858726501
9f1e2246,6.467431376222521e-06
3bf56119,0.22969873249530792
385033f6,0.22652295231819153
1e14e9eb,0.0012125266948714852
4ec14d05,2.3456634153262712e-05
d16ffa50,0.002428342355415225
6f2147d7,0.04601162672042847
13540275,0.9969450235366821
280aaa6c,0.1097630113363266
63d6fcf6,0.20559696853160858
e1130afc,0.01773345097899437
8915b349,0.18642601370811462
02cb6179,0.9996191263198853
816084ef,0.0004861805646214634
e83e27ef,0.10220564901828766
9928b6cb,0.003972775302827358
398c44d5,0.2120533287525177
4e9944c8,0.0021201700437813997
ade738c7,0.008930521085858345
df106f1f,0.0023864188697189093
707c42f2,0.004967688582837582
c7d6c968,0.3591778576374054
2f62a2d3,0.00016081062494777143
58a62136,0.045154400169849396
8e16308d,6.210626679603592e-07
10d97d10,0.03895634412765503
862a2dd5,0.34744223952293396
45d7cd09,1.512729830288606e-09
daef67d6,0.9246651530265808
40b9f916,0.0235136691480875
c17dc729,0.11874498426914215
d008e04f,0.9847463369369507
a5a6fe15,0.015858296304941177
e9ce7834,4.749264189740643e-05
518a5aeb,0.9940974116325378
fd6e49ab,0.013725897297263145
35ef2d54,2.6350215875936556e-07
be1f3e73,0.9938644170761108
013825b7,0.0005828196881338954
c48b752b,0.1873822957277298
a0f39ace,5.7802222727332264e-05
800aff52,0.080155149102211
e0eb259a,0.6195043325424194
404bdcc5,0.005213041789829731
9be770cc,0.4430977404117584
e002bdfa,0.01800650730729103
511f8764,0.24587181210517883
d41e40d8,0.07508134096860886
ff846aa6,0.5386219024658203
c261a419,0.0068901777267456055
c3358fec,6.727390427840874e-06
62972972,0.0033002677373588085
3f15e6a3,1.3987595082198823e-07
f239dd72,0.1030687689781189
e9d815ef,0.14747104048728943
568085b5,0.002219321671873331
80708782,0.9943611025810242
a578b01b,0.991415798664093
04b81012,0.0007429200340993702
3fbd3a3e,5.593007168513964e-10
536bc047,0.9980161786079407
6905e82d,0.4158326983451843
352b0ab0,0.004971554968506098
205506f4,5.6868194181491916e-11
b4075da1,0.00037451175739988685
0132c59d,0.01366384793072939
5c471255,0.7921314835548401
b9ee0383,0.9543991088867188
aee38fe1,8.323352673755835e-09
93eda776,0.0005935226799920201
d65ee363,1.9887569578713737e-05
7e6785d9,0.012633120641112328
c006cf82,3.2268769700749544e-06
197f9050,0.9803927540779114
efce51fc,0.00043013785034418106
d8dd1b33,1.4714753721056795e-11
ca5bae71,7.832888400116644e-07
66eba58c,0.9702323079109192
e080fee1,0.25387293100357056
9626a2b5,0.003862762823700905
c0298b7d,0.8576810956001282
80f17a8d,0.006306112743914127
fefe71e5,0.002587090479210019
92a45990,0.46428555250167847
8e922071,0.12901532649993896
d5952199,0.02147795632481575
3c56cf59,0.007126959972083569
5b677f30,0.9997408986091614
70986e85,0.5598798990249634
ee110bda,0.216961070895195
e7b4d317,0.23145470023155212
f59f29f5,0.0019871429540216923
3d1e179e,0.03366745263338089
4e9c76d9,0.012980340048670769
5b5d407e,0.015566053800284863
bb4d8184,0.5223944783210754
5f5ad493,0.009135960601270199
a304ae2e,8.34452293929644e-06
ac337f79,0.6396869421005249
e00e495a,0.0061188675463199615
71477bcf,0.2569218575954437
22ed2916,0.04162374138832092
05fdb1ce,4.994667506252881e-06
4c5e56dd,0.0001285018224734813
fab2df1f,7.693305815337226e-05
afe6a1d1,0.0017911288887262344
fa03ba13,0.48767924308776855
663dd2bf,0.46414071321487427
5d3aa488,0.30514276027679443
11d63814,4.048184704119606e-11
11ac5623,0.00930572859942913
dd28b028,0.0252755768597126
bf244975,0.1010264903306961
6a2fe659,4.0656442479303223e-07
bd689e7a,0.03515256568789482
a7b21484,1.3808881815791096e-09
06626706,8.061733751674183e-07
2fcb2613,0.7160289287567139
1ee7f506,0.0003810230118688196
c462096f,2.5401232051081024e-05
59b91711,0.017995113506913185
148ad313,0.41595539450645447
a04c148d,0.000882954802364111
142d14f3,0.9994638562202454
0dccef06,0.0007972440798766911
bf9dea3e,0.9995640516281128
121ec728,2.96617496443502e-18
25ea1800,5.058278240710479e-09
024bed49,2.392177748333779e-06
771a9bc9,0.04920557513833046
8b2562e0,0.9559881091117859
fefe0db6,0.0024986795615404844
a6cc8fa1,0.9219520688056946
fe33ce5b,0.14007654786109924
c11a6fd5,0.9953247308731079
69152132,0.012367668561637402
dd54beb5,0.9934027791023254
46d8944e,0.00010600897803669795
f278cc6a,0.28681623935699463
9cba91e4,0.4255228042602539
37e80ad8,0.014272508211433887
6247d06a,0.08527529239654541
0bb564ea,0.0021274101454764605
f8802638,0.11179512739181519
cb77c1d4,0.00497881043702364
edcad79c,0.17146265506744385
ade84952,2.923513861552429e-11
e9a4a8f7,0.3838997781276703
8c3c9c0b,2.4376186832930635e-11
c105af7a,4.940488906868268e-06
64a96816,0.46651506423950195
d435722b,0.00023220863658934832
f8c2c17d,0.00953284464776516
30b0c5a1,0.18222838640213013
a241eee2,0.9997282028198242
577af3a1,0.38051268458366394
b1e49a9f,0.09033076465129852
49eff60f,7.361491589108482e-05
171ffc36,0.0001563104597153142
2dbb2931,0.5024293661117554
851f9ad8,0.006036447361111641
ef787241,0.004305829294025898
3ed46d9b,0.6187008619308472
61a96458,0.9658818244934082
a0eb8b65,0.2529541850090027
8058e7e7,0.9276165962219238
5d0969c3,0.999759316444397
06dc5d13,0.9966333508491516
614d8fdf,0.042248766869306564
068ace8d,0.9596522450447083
55bd7491,0.2466263324022293
59db8d78,4.068959924552473e-08
ee9ba395,0.080637626349926
3833c332,0.00012806549784727395
f9c56480,0.15317189693450928
35041821,1.4141028259473387e-07
67426d52,0.03511902689933777
f2eba496,0.0017285452922806144
cfc6b272,0.4124656617641449
be6e6157,0.0007758848369121552
060762c6,8.877218959923994e-09
28e5c819,0.16777358949184418
165b73a3,0.4143691956996918
1a16ebf2,7.985289266798645e-05
c76353ea,0.7169997692108154
c56aab52,0.07326866686344147
19ba105e,0.00023921721731312573
4ccf1d67,0.0030046659521758556
d3f00ca5,0.001814687391743064
dc366696,0.9992241859436035
11ddfec4,0.8942790031433105
71036847,8.70711431844029e-08
9108a260,0.0015992490807548165
812d2c7d,0.012658484280109406
601d54b4,7.3082220275466625e-09
2a21ddce,0.5021291375160217
e03f632f,0.0009007443441078067
27c1c4f4,0.006717017386108637
9929fc67,0.4606737494468689
cc5b496e,0.009499075822532177
9ec5c0b5,0.033457301557064056
5fa292a8,0.6309542655944824
d0e35d53,0.4753127098083496
cfc89ddf,0.02158931829035282
fd3916f4,0.9999445080757141
019ab715,3.150733363099789e-08
d0a7830b,0.0006995041039772332
2e1acd63,0.5697842836380005
c5810152,0.8092494010925293
8dae1e77,0.01483792532235384
afe44c59,0.3293183445930481
ac640b5a,0.727652907371521
5c47f5bc,5.64511765333009e-07
2e5e1053,0.0034586824476718903
e30d5450,0.12196292728185654
0de92cf0,0.08026988804340363
e97daf2c,0.01808306947350502
5bcc2bf5,7.041916827432715e-09
d347d81e,9.312719339504838e-05
2799f5cd,1.4491733963950537e-05
ce4b96f7,0.0006875189137645066
a6365299,0.43861159682273865
6eb86fb2,0.004892339929938316
d1384eb4,0.0003378772526048124
66c3ab6a,5.297446477925405e-05
9be981c9,0.9992002248764038
e5fc3dd4,0.06723792105913162
fd3f01fc,0.997906506061554
5fbb0aa0,0.9989210367202759
6968f510,0.0029130899347364902
7509aad8,0.9983533620834351
9cf9c8ce,0.0011776976753026247
157c589d,0.03962467983365059
fcc51d2f,0.09288953244686127
6852ee69,0.0012272961903363466
8a388b27,0.025802630931138992
e3b1fdd6,0.9647863507270813
1d644f91,0.6662740707397461
893a7d79,0.9989060163497925
9ef2d53f,0.7047223448753357
eaea1243,0.0007288068300113082
2d210670,0.0011424145195633173
b04329c3,0.6477386355400085
1d88e97d,0.9997681379318237
e5c8ae65,0.04467133432626724
841810cd,4.3374857341405004e-05
187a1e4b,0.375312864780426
24f8bc83,0.001961509231477976
071678c5,0.2777806222438812
3121517d,0.35502421855926514
62db6263,3.1302029128710274e-06
4b6fe0a5,0.08270527422428131
016588cd,0.9656194448471069
e47db8cd,4.663855634134961e-06
6009575c,0.0019516911124810576
59d093d3,0.2590116858482361
b3edce17,2.2978582925325952e-10
77cb2808,0.04848648980259895
b318189f,0.47270578145980835
eb804bc3,0.1603396236896515
27af98c1,0.0032100111711770296
75bbd171,0.0019436664879322052
26a7450a,0.450615257024765
9f96c645,1.6565145415370353e-06
f295285a,0.011279643513262272
1861ae59,0.0539451539516449
320e2661,0.6127012372016907
48b64c84,0.06359491497278214
596115ad,0.5614838600158691
24c5d2ad,0.2661457061767578
513481e4,0.45739680528640747
679ca3d6,0.18586066365242004
550511fc,0.8999592065811157
33ad621e,0.43774929642677307
a7cd4c8b,0.4051366448402405
942ce002,0.37319543957710266
4a33d600,0.024209123104810715
52512da4,2.2055378394725267e-06
199d9dd5,0.0009428646299056709
910c7a11,0.8091608881950378
2dc4b47e,0.0052012610249221325
067c0baa,2.1968157852825243e-06
66ec0485,1.460530620533973e-05
93e203f1,0.999967098236084
1eae71e0,0.3214563727378845
9a320603,2.4757095161476173e-05
97c75edc,0.9382580518722534
e3a3993c,0.15359434485435486
03647606,0.9996441602706909
b5758e75,0.010890478268265724
cb341897,7.266111788339913e-05
80a1d2ad,0.0017053410410881042
f2afc45e,0.2511756718158722
e2e037d3,3.2545437456121817e-09
d8513bb1,0.9990787506103516
2bb05740,0.9985880851745605
568eee1e,1.2082520697731525e-05
48073219,0.058469098061323166
52770a14,0.12220722436904907
bb78aa77,0.0010452934075146914
d2041d74,0.9294463992118835
0c650b7b,0.1507135033607483
3ed634b4,0.9774263501167297
4e7ef4d3,7.067959813866764e-05
dc676914,0.0010978600475937128
9ef182ba,0.6903355717658997
19456254,0.12447454780340195
45c7e999,0.8074017763137817
1e5f187e,0.1735239028930664
8372c5dc,0.0285059604793787
0a113574,1.7604528466108604e-06
22ac144f,0.0010411631083115935
82a0baaa,0.02100973203778267
fb9c0a38,0.9996676445007324
586d1724,0.5923903584480286
42491e8b,0.0008189157815650105
32d8d667,0.028913622722029686
2d658824,0.9690208435058594
79e58200,0.0016456084558740258
50e426df,0.14600838720798492
71d908c0,0.141741082072258
1f275072,0.00018567912047728896
a1bb2901,1.2499035051405372e-07
6c99ed0b,0.4294379651546478
d8216f4c,0.0029492115136235952
ebb34ef7,1.9542259366289727e-08
