is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.98044753074646,0.43730324506759644,0.743885338306427,0.7117897272109985,0.762653648853302,0.6795439720153809,0.6283398270606995,0.6154661178588867,0.513446569442749,0.9749733209609985,0.8185036182403564,0.7329915165901184,0.7140942811965942,0.65619295835495,0.6201815605163574,0.4422943592071533,0.3787265121936798,0.7453464865684509,0.9786052107810974,0.9731526374816895,0.9433350563049316,0.25658881664276123,0.7224443554878235,0.8458119630813599,0.7836832404136658,0.5987531542778015,0.8590339422225952,0.9205756187438965,0.8720362186431885,0.2391604483127594,0.8957257866859436,0.7115979194641113,0.49172860383987427,0.5538549423217773,0.8587625622749329,0.9070562720298767,0.893655002117157,0.9183984398841858,0.9697162508964539,0.6776894927024841,0.6503655910491943,0.7949817776679993,0.8945373296737671,0.9311830401420593,0.650934636592865,0.6041813492774963,0.9498628377914429,0.9410560131072998,0.9683310389518738,0.6427868604660034
0.00041979551315307617,0.00013446577941067517,0.0008507091552019119,0.012895295396447182,0.0012333737686276436,0.003060846123844385,0.00030378703377209604,0.00014954322250559926,0.0013893141876906157,0.00586642837151885,0.00672745518386364,0.0181540809571743,0.019205700606107712,0.004170004744082689,0.009151375852525234,0.0012906687334179878,0.03848056122660637,0.002889641560614109,4.630956027540378e-05,0.04787302762269974,0.0018826366867870092,0.004240885842591524,0.0004773392283823341,0.0007847452652640641,0.018322713673114777,0.0058191013522446156,0.015030700713396072,0.002751551102846861,0.012118251994252205,0.004010457079857588,0.00502194557338953,0.006853361614048481,0.03535879775881767,0.0006376386736519635,0.009481963701546192,0.0006064574117772281,0.0036265100352466106,0.016529835760593414,0.015095021575689316,0.00027348374715074897,0.0028836573474109173,0.009372053667902946,0.01907706819474697,0.01096260640770197,0.005434592720121145,0.006349695846438408,0.043433777987957,0.0005312052671797574,0.0008509552571922541,4.1906823753379285e-05
0.0013755463296547532,0.0031295414082705975,0.0032730556558817625,0.0033241144847124815,0.06944408267736435,0.2775646150112152,0.006403302773833275,0.013693456538021564,0.028309928253293037,0.06931694597005844,0.004112426657229662,0.07058333605527878,0.02068142220377922,0.006288543343544006,0.0003693154430948198,0.1355886459350586,0.008439790457487106,0.07434644550085068,0.03912706300616264,0.08572288602590561,0.07073710113763809,0.006563798524439335,0.02375352568924427,0.014358501881361008,0.0018459564307704568,0.04571397975087166,0.0005572205991484225,0.006356167607009411,0.010242093354463577,0.02354683354496956,0.025690559297800064,0.027328941971063614,0.001279703457839787,0.01280629076063633,0.007116173859685659,0.0017872866010293365,0.03251887485384941,0.04518242925405502,0.08124683052301407,0.005517543759196997,0.015307762660086155,0.05894177779555321,0.03613504394888878,0.01237985398620367,0.025281600654125214,0.001537732663564384,0.0033012405037879944,0.004825268406420946,0.0022363171447068453,0.17388267815113068
1.4487235944216081e-07,1.6393638446743353e-08,3.7294621506589465e-06,0.0008038406958803535,8.336812243214808e-06,7.521804036514368e-06,2.1670597561751492e-05,7.204010034911335e-05,1.2136319128330797e-05,8.005219569895416e-06,0.0003283152764197439,0.0002052576601272449,9.330636203230824e-06,0.0011902840342372656,1.7494361514991397e-08,3.5594521250459366e-06,7.380604074569419e-05,9.504319677944295e-07,1.3393318113230634e-05,5.772476015408756e-06,1.1142129551444668e-05,8.749499102123082e-06,1.2057548701704945e-05,1.6955271348706447e-05,3.0277828045655042e-05,3.2976793590933084e-05,1.2021437214571051e-06,3.712411626111134e-06,0.0002108957414748147,2.693064686809521e-07,7.421510872518411e-07,2.4648379337577353e-08,0.000962843478191644,0.0004303773457650095,7.021989745226165e-07,3.0095578040345572e-05,0.000519454653840512,0.000203145740670152,0.00021250851568765938,4.541674934444018e-05,0.00033093991805799305,4.5850987362427986e-07,8.57257837196812e-05,2.268902562718722e-06,2.5215299501724076e-06,6.986520872942492e-08,8.425829037150834e-06,0.0004935807664878666,4.748545052279951e-06,7.737557098153047e-06
0.9271979331970215,0.9956997632980347,0.92774897813797,0.9795081615447998,0.9762141108512878,0.9937934875488281,0.9780682921409607,0.9722341299057007,0.37490126490592957,0.9821610450744629,0.9918795228004456,0.9869551062583923,0.9392831325531006,0.9917908906936646,0.9845353960990906,0.9849446415901184,0.9506505727767944,0.9376916289329529,0.9683626294136047,0.9624060392379761,0.9589989185333252,0.9846125841140747,0.9642221331596375,0.8037406802177429,0.9904912114143372,0.946030855178833,0.9755114316940308,0.9926239252090454,0.9517824649810791,0.9855179786682129,0.9750558137893677,0.9664766788482666,0.9899965524673462,0.9795904159545898,0.9871529936790466,0.9794551134109497,0.9693471193313599,0.9932709336280823,0.9847689867019653,0.9471372365951538,0.9895843863487244,0.9858535528182983,0.9849753975868225,0.9242063760757446,0.9705586433410645,0.9947749376296997,0.8194373250007629,0.990767776966095,0.9918758869171143,0.973456084728241
0.21636654436588287,0.6105573773384094,0.5548779368400574,0.5025281310081482,0.7563452124595642,0.9404398798942566,0.49457138776779175,0.8730413317680359,0.3103909194469452,0.20952174067497253,0.9045765399932861,0.7234377861022949,0.4330429434776306,0.8915758728981018,0.7306219339370728,0.5048943161964417,0.1952059119939804,0.4442671239376068,0.7382984161376953,0.9532883763313293,0.1570214480161667,0.4022945463657379,0.9807701110839844,0.8308577537536621,0.6914655566215515,0.584635317325592,0.7064827680587769,0.7898032665252686,0.2800717353820801,0.6270362138748169,0.9167777299880981,0.6277440190315247,0.9461930394172668,0.5276802778244019,0.7402322292327881,0.43707579374313354,0.7787054181098938,0.03491732105612755,0.4433412253856659,0.5553413033485413,0.45165348052978516,0.7310587763786316,0.6800658106803894,0.7325417399406433,0.9234286546707153,0.8368862271308899,0.8544912338256836,0.34124529361724854,0.862119197845459,0.3447997570037842
0.9717099666595459,0.9379056096076965,0.8782458901405334,0.8899996280670166,0.891691267490387,0.9366475343704224,0.43837711215019226,0.9458902478218079,0.7575417160987854,0.882513165473938,0.9717749357223511,0.8911107182502747,0.9108980894088745,0.9167861342430115,0.9417363405227661,0.7993531227111816,0.9206719994544983,0.8187633752822876,0.8797988891601562,0.9390113353729248,0.9158903956413269,0.8637733459472656,0.7356765866279602,0.812920093536377,0.9136315584182739,0.9206827282905579,0.8945924043655396,0.9491207003593445,0.9448222517967224,0.8704638481140137,0.9627697467803955,0.9454177021980286,0.9469597339630127,0.9077164530754089,0.9195781350135803,0.8191117644309998,0.8889102935791016,0.9248659610748291,0.8456403613090515,0.94416344165802,0.946708619594574,0.8339381217956543,0.9542824029922485,0.876991868019104,0.8855104446411133,0.811007559299469,0.9573690295219421,0.9430443644523621,0.801824688911438,0.7444452047348022
0.9746594429016113,0.9183063507080078,0.4686894416809082,0.7633190155029297,0.9199398756027222,0.8774003386497498,0.8541458249092102,0.947195827960968,0.4899830222129822,0.9224809408187866,0.9036939740180969,0.9818767309188843,0.8373285531997681,0.7016428709030151,0.8180193901062012,0.46297770738601685,0.8052142262458801,0.9409960508346558,0.8451204299926758,0.9328463673591614,0.9433560967445374,0.8131811618804932,0.918009340763092,0.9562694430351257,0.9487524032592773,0.9751849174499512,0.9447875618934631,0.9881197214126587,0.9591728448867798,0.9302196502685547,0.9630919694900513,0.6477338671684265,0.7015231251716614,0.9585831165313721,0.9416297078132629,0.968155562877655,0.9236772656440735,0.9256061315536499,0.8990693092346191,0.9359742999076843,0.530620813369751,0.8501342535018921,0.9449192881584167,0.9555373787879944,0.964495062828064,0.8428146243095398,0.6539270877838135,0.9688720703125,0.9459681510925293,0.9670901894569397
0.9882863163948059,0.9937054514884949,0.9901177287101746,0.9966371059417725,0.9893605709075928,0.995108425617218,0.9895420074462891,0.9920867085456848,0.9735187888145447,0.9922091960906982,0.9913560152053833,0.9845471978187561,0.9916024804115295,0.9898081421852112,0.9924356341362,0.9906856417655945,0.9920429587364197,0.9648070931434631,0.9876014590263367,0.9933524131774902,0.9840721487998962,0.9686229825019836,0.9797278046607971,0.9886820316314697,0.9828715324401855,0.9933346509933472,0.9862627983093262,0.9828974604606628,0.9534653425216675,0.9906311631202698,0.9919213056564331,0.9839120507240295,0.9919773936271667,0.9870342016220093,0.9885308742523193,0.9934478402137756,0.9839668869972229,0.986179530620575,0.965634286403656,0.9956106543540955,0.9783187508583069,0.9855775237083435,0.9907330274581909,0.9925169348716736,0.9877866506576538,0.985660195350647,0.9936184883117676,0.9931835532188416,0.9903600215911865,0.9843719601631165
0.0010358034633100033,0.000117420669994317,0.0016626210417598486,0.01140235923230648,0.0002528948534745723,0.09395556896924973,0.001075637061148882,0.0037815612740814686,0.0003004885802511126,0.012308534234762192,0.000505454430822283,0.003426359035074711,0.004287207964807749,0.0013721809955313802,0.00022104829258751124,0.008940431289374828,0.0005572275258600712,0.004918405786156654,0.00022260495461523533,0.002753220032900572,0.002311746357008815,0.004024278372526169,0.002411245834082365,0.0016793741378933191,5.369678547140211e-05,0.007419469300657511,0.0001769252266967669,0.014960247091948986,9.951324318535626e-05,0.0035727813374251127,0.0074806055054068565,0.0012251910520717502,0.0022449688985943794,0.002559409709647298,0.0005555405514314771,0.0022414985578507185,0.0031630834564566612,0.00720992824062705,0.0031234349589794874,0.000412606488680467,0.0013603267725557089,0.00045074656372889876,0.000959419587161392,0.0019024297362193465,0.0012403900036588311,0.0025210906751453876,0.0006523628253489733,0.004782143980264664,0.00022291718050837517,0.0001630324259167537
0.9807530045509338,0.9540793299674988,0.9026660919189453,0.9157494902610779,0.9053021669387817,0.8092181086540222,0.5375760197639465,0.9653730392456055,0.8923606872558594,0.6567610502243042,0.9426661729812622,0.9359636306762695,0.976820707321167,0.9471005797386169,0.8962497115135193,0.9219115972518921,0.937791109085083,0.45589032769203186,0.9625447988510132,0.9130216240882874,0.9478833079338074,0.8578349351882935,0.9108414053916931,0.8857163190841675,0.9163884520530701,0.7098348140716553,0.9428170323371887,0.9586414098739624,0.670538067817688,0.8387838006019592,0.8766474723815918,0.8908198475837708,0.9801927208900452,0.9512014985084534,0.9338049292564392,0.9235862493515015,0.8636156320571899,0.7985928654670715,0.9358289837837219,0.9380506277084351,0.7746630907058716,0.7820979952812195,0.8503978252410889,0.9275349974632263,0.940464973449707,0.9719385504722595,0.858144223690033,0.8592730760574341,0.7103248238563538,0.9576564431190491
0.9935779571533203,0.9912002682685852,0.9903873801231384,0.9610414505004883,0.9827829599380493,0.9945595860481262,0.990223228931427,0.996512234210968,0.9652340412139893,0.9949347376823425,0.9944406151771545,0.9931021928787231,0.9461323618888855,0.984791100025177,0.9882476925849915,0.9894803762435913,0.9842128157615662,0.8694276809692383,0.9942717552185059,0.9949195981025696,0.9779064655303955,0.9535737037658691,0.9904549717903137,0.918727457523346,0.9711598753929138,0.9857161641120911,0.9760780334472656,0.9934353828430176,0.9906017780303955,0.9298619031906128,0.9915278553962708,0.9943248629570007,0.9959567189216614,0.9776182770729065,0.9890515208244324,0.9937385320663452,0.9236903190612793,0.9813066720962524,0.9861686825752258,0.9859515428543091,0.9821645021438599,0.9676309823989868,0.9921016097068787,0.9920924305915833,0.9890967011451721,0.9809867739677429,0.9904069304466248,0.9885057210922241,0.9851705431938171,0.9864581227302551
0.9986529350280762,0.9986157417297363,0.9978834986686707,0.9993984699249268,0.9981670379638672,0.9980216026306152,0.997257649898529,0.9993233680725098,0.9866412281990051,0.997974693775177,0.998101532459259,0.9990501999855042,0.9979621171951294,0.9972979426383972,0.9980114698410034,0.9975997805595398,0.9984789490699768,0.9966787099838257,0.9981616139411926,0.9991342425346375,0.9957491159439087,0.9956678152084351,0.9984893798828125,0.9947733283042908,0.9987785220146179,0.9989041090011597,0.9981635212898254,0.9983842372894287,0.998313307762146,0.9987955093383789,0.998101532459259,0.9984496831893921,0.9988445043563843,0.9979190230369568,0.9979839324951172,0.997565746307373,0.9941831231117249,0.998047947883606,0.9985079169273376,0.9988844990730286,0.9960107803344727,0.9954741597175598,0.9981867671012878,0.9984387755393982,0.9980291724205017,0.9966629147529602,0.9983446598052979,0.9976436495780945,0.9971309304237366,0.9976463913917542
2.958413642772939e-05,1.2564876783471846e-07,3.311320142529439e-06,0.000871201220434159,0.003040333278477192,5.75433332414832e-05,0.0003716092905960977,0.00015704073302913457,0.00010947068949462846,0.00019460929615888745,0.0003548534004949033,0.004909378010779619,4.171774708083831e-05,0.0002247253287350759,1.5076716408657376e-07,0.0007783608161844313,0.0004596915969159454,1.2690202311205212e-05,4.369430826045573e-05,0.0010770962107926607,0.000775834487285465,8.466341387247667e-05,0.00012311755563132465,0.0014278485905379057,3.0919497930881334e-06,0.0007621203549206257,0.00017006283451337367,0.0001227140164701268,0.00016482386854477227,9.102519834414124e-05,0.0008227613288909197,1.6720214262022637e-06,0.00010687828034861013,0.00031672604382038116,3.724427369888872e-05,1.4800908729739604e-06,1.592920489201788e-05,0.0001264351449208334,0.003071567974984646,0.0001631355262361467,0.0002210685343015939,1.756127858243417e-05,0.001337886438705027,0.00012912502279505134,0.007126197684556246,0.00012204347876831889,6.784697688999586e-06,0.00021795860084239393,1.0772023415484e-06,1.0764366379589774e-05
0.00010429863323224708,4.2376737837912515e-05,0.0004878996405750513,0.0012116549769416451,0.04478839039802551,0.05336732789874077,5.045666694059037e-05,0.0005450999597087502,0.002011912642046809,0.006645650137215853,0.01497043389827013,0.01015234924852848,0.0009554046555422246,0.03106827288866043,0.0006915517151355743,0.008434206247329712,0.0019534809980541468,0.010259877890348434,0.00036386819556355476,0.0008883769041858613,0.0008945721201598644,0.0019156746566295624,0.04740764945745468,0.008893721736967564,0.001078390865586698,0.00048604176845401525,0.0001778364967321977,0.003958248533308506,0.000264486123342067,0.04662680625915527,0.0038199846167117357,0.0003316537186037749,0.12814025580883026,0.009148167446255684,0.005128670483827591,0.0009706407436169684,0.00015814129437785596,0.007511014584451914,0.0004519273352343589,0.0015790571924299002,0.0115364333614707,0.003394426079466939,0.002737646223977208,0.007932843640446663,0.010612592101097107,0.00023588108888361603,0.0004911637515760958,0.00017033661424648017,0.0022508467081934214,2.3009624783298932e-05
0.0029731462709605694,0.004354078788310289,0.002757048001512885,0.02107400819659233,0.014060684479773045,0.0012547222431749105,0.018506571650505066,9.313758346252143e-05,0.0028450789395719767,0.0034636256750673056,0.011020631529390812,0.004906781483441591,0.024916186928749084,0.006285013165324926,0.0016977287596091628,0.0010900971246883273,0.015630457550287247,0.009732499718666077,0.0003990892437286675,0.005759184714406729,0.01846245490014553,0.013403785414993763,0.03277013450860977,0.011404776945710182,0.0011133039370179176,0.0004313783429097384,0.003715970553457737,0.027990857139229774,0.0035972788464277983,0.004857436288148165,0.0030264302622526884,0.007445130031555891,0.007116029504686594,0.0029161490965634584,0.013504309579730034,0.005918911192566156,0.0023280992172658443,0.010503602214157581,0.023253586143255234,0.0006081405445002019,0.0023866419214755297,0.00132742861751467,0.006138014141470194,0.0016448235837742686,0.003045267192646861,0.0030311215668916702,0.0013970029540359974,0.207075834274292,0.001449964358471334,0.003950830083340406
