is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
7.580059900647029e-05,0.002078594407066703,3.7445312045747414e-05,0.0003803471045102924,0.0004584872513078153,9.34186300582951e-06,1.1847890846183873e-06,0.000327882677083835,0.00016855180729180574,3.480809027678333e-05,2.08954734262079e-05,9.406387835042551e-05,0.002342368010431528,1.7302343167102663e-06,0.0002618725411593914,9.110892278840765e-05,0.0021704465616494417,0.00013403107004705817,4.248858385835774e-05,1.3806210517941508e-05,4.521011214819737e-05,3.1523586585535668e-06,5.450255684991134e-06,9.828295333136339e-06,4.447718637834441e-08,9.842078725341707e-05,0.004011196084320545,5.881350261915941e-06,0.0008139450801536441,6.753807156201219e-06,0.001053742365911603,5.583325764746405e-05,9.089363629755098e-06,0.00015179126057773829,5.773582961410284e-05,0.0004348799411673099,0.00018850245396606624,6.178866897244006e-06,0.005237681325525045,2.914689218869171e-07,7.418397581204772e-05,0.00033170179813168943,3.7688994325435488e-06,6.0754846344934776e-05,9.953672815754544e-06,1.2940834494656883e-05,1.3341535122890491e-05,3.0070900720602367e-06,1.8152188204112463e-05,0.0007745487964712083
0.45517298579216003,0.19344520568847656,0.2488112896680832,0.7755025029182434,0.5883588194847107,0.2521672546863556,0.36629539728164673,0.5238886475563049,0.3102835416793823,0.1485738456249237,0.4292103350162506,0.39076581597328186,0.41855955123901367,0.3211520314216614,0.8363128304481506,0.5858626365661621,0.8953904509544373,0.5824167728424072,0.760470449924469,0.4150083661079407,0.4583946168422699,0.2988528311252594,0.3560338318347931,0.4612957835197449,0.18286369740962982,0.607154905796051,0.413453072309494,0.5321516990661621,0.23095618188381195,0.19088010489940643,0.30815690755844116,0.5212491154670715,0.2897202670574188,0.6792342066764832,0.31792742013931274,0.5442898273468018,0.6266883611679077,0.5054991841316223,0.2186174839735031,0.6176591515541077,0.5011763572692871,0.7542147040367126,0.29986467957496643,0.25590750575065613,0.3106350600719452,0.23416611552238464,0.19175024330615997,0.8857126832008362,0.6989127993583679,0.9072731137275696
4.664851473989984e-07,8.347687071363907e-06,9.047767690617547e-08,2.1656776425516e-06,5.648429123539245e-06,3.604394649414644e-08,4.861648861265166e-10,5.997000585011847e-07,9.789612249733182e-07,3.902946410505592e-09,7.81530005156128e-08,1.5760797111852298e-08,3.692971222335473e-05,7.406232294115966e-10,2.8035263312631287e-05,4.4932770038030867e-07,5.517912723007612e-05,5.212770020079915e-07,7.387728828689433e-08,1.5591845869966647e-10,3.0382629745417944e-08,1.131851001812123e-10,1.0266603123199047e-09,2.60133137253149e-09,8.264202988389133e-14,9.969527354769525e-07,1.7676458810456097e-05,1.499033572827102e-07,2.227779560826093e-07,3.5867284253754406e-08,2.850245834906673e-07,1.6597576646404377e-08,3.019533423298526e-08,8.431938113062643e-06,4.134316213821876e-07,5.50263985132915e-06,2.3699833491264144e-06,3.1277302969812126e-09,0.0007580601377412677,1.9872419265709595e-09,6.122493090288117e-08,1.3256431508068545e-09,4.33967484170239e-09,1.2571639445013716e-06,1.630302932653649e-07,3.3944458355250617e-09,4.835018607707298e-09,4.0686273794499073e-10,9.90572601722306e-09,0.00011095471563749015
0.15960098803043365,0.24190831184387207,0.22958551347255707,0.06165989115834236,0.12037890404462814,0.7759534120559692,0.06492076069116592,0.10629884898662567,0.2546713352203369,0.13002033531665802,0.061301715672016144,0.056372836232185364,0.15917421877384186,0.06028449535369873,0.20579880475997925,0.15197224915027618,0.18404459953308105,0.14394187927246094,0.05977191403508186,0.10805661976337433,0.0613367073237896,0.012720169499516487,0.23801523447036743,0.08091041445732117,0.09620831161737442,0.2572430372238159,0.28274354338645935,0.22085702419281006,0.20631137490272522,0.07595749199390411,0.21991735696792603,0.09757177531719208,0.131544828414917,0.0857904702425003,0.13144290447235107,0.05971375107765198,0.49469318985939026,0.16649435460567474,0.17079849541187286,0.06890399754047394,0.1745058298110962,0.07811136543750763,0.22962523996829987,0.12903913855552673,0.13919197022914886,0.0937211811542511,0.01607407070696354,0.062005843967199326,0.06889189779758453,0.08822496235370636
4.042182263219729e-05,0.0001562874240335077,0.003707548836246133,0.0001952194288605824,4.870586963079404e-06,2.5421853933949023e-05,1.8829285181709565e-05,3.6300230021879543e-06,0.0024489229544997215,3.201421714038588e-05,0.0003242348611820489,0.00020646951452363282,0.0002145036996807903,1.3798207874060608e-05,0.003448416478931904,0.0006693513714708388,1.8676932086236775e-05,0.001914764172397554,0.00015623957733623683,3.999780165031552e-05,0.0016456234734505415,1.0057795407192316e-05,6.641100753768114e-07,0.002832284662872553,5.701944019165239e-07,0.0006673608440905809,0.0014900465030223131,0.00019241236441303045,9.370389307150617e-05,0.0001361765171168372,0.0006546791410073638,0.00015805521979928017,2.854956255760044e-05,0.027566587552428246,0.0003885399200953543,7.340371666941792e-05,0.00021346418361645192,0.0004533764731604606,0.0017131185159087181,4.70509939987096e-06,0.0010406713699921966,1.1413001629989594e-05,3.144842048641294e-05,0.0038185964804142714,0.0002804493997246027,0.00026271279784850776,1.151480155670015e-08,3.827864020422567e-06,0.00025185776758007705,0.0002785037213470787
0.9881064891815186,0.8875101804733276,0.993782103061676,0.9246706962585449,0.9888538122177124,0.6089378595352173,0.9847866892814636,0.9864770174026489,0.9810770153999329,0.9428578019142151,0.9673537015914917,0.9783973693847656,0.9737815260887146,0.9934325218200684,0.9977147579193115,0.9683940410614014,0.9420107007026672,0.9919215440750122,0.993133008480072,0.9781749248504639,0.9076775312423706,0.9630006551742554,0.9125843644142151,0.9487391114234924,0.9720295071601868,0.9772656559944153,0.970088005065918,0.9819362759590149,0.9562655091285706,0.9371762871742249,0.9717990159988403,0.9865537285804749,0.9896430969238281,0.9819731712341309,0.8476376533508301,0.9163750410079956,0.9803549647331238,0.9773245453834534,0.8619346022605896,0.9795656204223633,0.9914583563804626,0.9373054504394531,0.7922404408454895,0.9769302606582642,0.9595487117767334,0.9547843337059021,0.8422901034355164,0.9867876768112183,0.9862026572227478,0.9834442138671875
0.9683136940002441,0.6676251292228699,0.8867122530937195,0.9797798991203308,0.9676457643508911,0.8128747940063477,0.971258282661438,0.9478479623794556,0.88804030418396,0.9817905426025391,0.9470585584640503,0.9065612554550171,0.9049042463302612,0.9403189420700073,0.9967827796936035,0.9613682627677917,0.9758967161178589,0.9270757436752319,0.9887441396713257,0.9449364542961121,0.9376753568649292,0.9740281701087952,0.8647894263267517,0.9497727155685425,0.9469924569129944,0.9495290517807007,0.8460203409194946,0.8923938274383545,0.9709221124649048,0.8143528699874878,0.7887800335884094,0.9296880960464478,0.9494983553886414,0.9851256608963013,0.7478698492050171,0.9347788095474243,0.9156400561332703,0.9896369576454163,0.7809562087059021,0.9260503649711609,0.9645577073097229,0.9385771155357361,0.9721676111221313,0.9386690855026245,0.9376554489135742,0.920562744140625,0.9312559962272644,0.9908350706100464,0.9856234788894653,0.9887149930000305
0.742281973361969,0.839354932308197,0.9636278748512268,0.9232787489891052,0.96580570936203,0.6659820079803467,0.7514753937721252,0.9289646148681641,0.9284834861755371,0.8850675225257874,0.9195905327796936,0.9068304896354675,0.7282659411430359,0.9545928835868835,0.9754979014396667,0.9174137115478516,0.9838259816169739,0.9174504280090332,0.9624572396278381,0.8958470821380615,0.8668408393859863,0.9615347385406494,0.754246175289154,0.9195799827575684,0.9696784615516663,0.8716809153556824,0.9506011009216309,0.9399170875549316,0.6921805143356323,0.8401283621788025,0.9649894833564758,0.8971211910247803,0.9900627732276917,0.9884726405143738,0.8778505325317383,0.7554500699043274,0.6434550285339355,0.9801592826843262,0.9068089127540588,0.9817515015602112,0.984567403793335,0.5072760581970215,0.48995140194892883,0.5435048937797546,0.9147158265113831,0.9461597800254822,0.9706259965896606,0.9911620616912842,0.9782705307006836,0.8053640127182007
0.9129688739776611,0.6459164023399353,0.9858503937721252,0.9425739049911499,0.8740723729133606,0.9479812383651733,0.9009783864021301,0.9876291751861572,0.8541814684867859,0.9821000099182129,0.9821180105209351,0.9077972769737244,0.9889984726905823,0.9595310688018799,0.9911876916885376,0.8609684109687805,0.7584746479988098,0.9105428457260132,0.9341434240341187,0.966977596282959,0.9784278869628906,0.6181546449661255,0.8203395009040833,0.9788757562637329,0.9046197533607483,0.9745882153511047,0.9654598236083984,0.9795785546302795,0.8190228343009949,0.7757758498191833,0.976610004901886,0.949344277381897,0.9551626443862915,0.950507402420044,0.856704831123352,0.9027364253997803,0.9736871719360352,0.9587859511375427,0.871188759803772,0.9371971487998962,0.9812009930610657,0.7497743368148804,0.9523038268089294,0.7704476714134216,0.8534308075904846,0.9574697613716125,0.6133546829223633,0.9778398275375366,0.9561032652854919,0.9711967706680298
0.9954615235328674,0.983336865901947,0.9986458420753479,0.999313473701477,0.9969621300697327,0.9659626483917236,0.9969261288642883,0.9986525774002075,0.9938378930091858,0.9976903200149536,0.9975476861000061,0.993598461151123,0.9985055923461914,0.9962018132209778,0.9997900128364563,0.9978961944580078,0.9902633428573608,0.9985719919204712,0.9980908036231995,0.9959356784820557,0.9980212450027466,0.9964788556098938,0.9962154030799866,0.9982652068138123,0.9975940585136414,0.9988464117050171,0.9939084053039551,0.9988422989845276,0.9952640533447266,0.9916129112243652,0.9974600672721863,0.9930694699287415,0.9972000122070312,0.9984655380249023,0.9972907900810242,0.9957754015922546,0.9969562292098999,0.999230146408081,0.9920549392700195,0.9963046312332153,0.9988223910331726,0.9581005573272705,0.994642972946167,0.9985225796699524,0.9962115287780762,0.9938998222351074,0.972855269908905,0.9958070516586304,0.9993166923522949,0.9993799924850464
0.0016174574848264456,0.005541023798286915,0.0005068404716439545,0.0021441816352307796,0.0009880135767161846,0.0012542170006781816,0.0005344304372556508,0.0005889771273359656,0.0013635032810270786,1.0186712643189821e-05,0.00031872495310381055,0.00010126570850843564,0.003043884877115488,1.7105708138842601e-06,0.00828068982809782,0.010417315177619457,0.015360826626420021,0.002507154829800129,0.0007337332353927195,8.984393207356334e-05,0.003220160258933902,3.607248072512448e-05,6.061530257284176e-06,0.0041247266344726086,4.791519586433424e-06,0.013851775787770748,0.002131988760083914,0.0008551481296308339,0.005915060173720121,0.0004295015532989055,0.0034274598583579063,0.00020358531037345529,3.9396953070536256e-05,0.0017320901388302445,0.00048656092258170247,0.004216526634991169,0.006046195048838854,0.002737206406891346,0.00019237639207858592,0.0002942639112006873,0.0012528683291748166,0.009819705039262772,0.0054678223095834255,8.927276940084994e-05,0.003353897947818041,0.00013858154125045985,1.0109262120749918e-06,2.1560848836088553e-05,0.0005605857004411519,0.0005344615201465786
0.9950711727142334,0.9676141738891602,0.9983353018760681,0.9947360157966614,0.9982813596725464,0.9628902077674866,0.9987229704856873,0.9993834495544434,0.9953591227531433,0.9913921356201172,0.9975560903549194,0.9951661825180054,0.996539831161499,0.9962911605834961,0.999446451663971,0.9961340427398682,0.9950494170188904,0.9983898401260376,0.9966349005699158,0.9675083756446838,0.9988017082214355,0.9923880100250244,0.9925079941749573,0.9959254264831543,0.9906145334243774,0.9971822500228882,0.9828997254371643,0.9725428223609924,0.9922031164169312,0.9824631214141846,0.9882283806800842,0.9942025542259216,0.9956598877906799,0.9989235997200012,0.9919108748435974,0.9865754246711731,0.9927761554718018,0.9946534633636475,0.9938884377479553,0.9966294169425964,0.9956101775169373,0.9877162575721741,0.9644209742546082,0.9960005879402161,0.9957430958747864,0.9843870997428894,0.9859322309494019,0.9865286350250244,0.9987722039222717,0.9962608218193054
0.9871349930763245,0.9656834006309509,0.9907944798469543,0.968159556388855,0.9942764639854431,0.9510169625282288,0.9763538837432861,0.9960151314735413,0.9693636298179626,0.9969306588172913,0.994633674621582,0.9752933382987976,0.9930852651596069,0.9943301677703857,0.9977300763130188,0.9829872846603394,0.9901430606842041,0.9797858595848083,0.9795740842819214,0.9756247401237488,0.9774245023727417,0.9402608871459961,0.9730538725852966,0.9925744533538818,0.9873161315917969,0.997738242149353,0.9689582586288452,0.9872717261314392,0.9869754314422607,0.9579983353614807,0.9797561168670654,0.982901930809021,0.9853770136833191,0.9949447512626648,0.9751222133636475,0.9864863157272339,0.977330207824707,0.9954670667648315,0.97030109167099,0.9902499318122864,0.9925411939620972,0.984536349773407,0.9682562351226807,0.9639619588851929,0.9909119606018066,0.9885134100914001,0.9652958512306213,0.9975712895393372,0.9950010180473328,0.9032633900642395
0.9996830224990845,0.9950354099273682,0.9992362260818481,0.9994981288909912,0.9984076619148254,0.9858483076095581,0.9980016350746155,0.9972593784332275,0.9945737719535828,0.9979614019393921,0.9988219141960144,0.9968528151512146,0.9990869760513306,0.9987624883651733,0.9997363686561584,0.9960954785346985,0.9949701428413391,0.9992367029190063,0.9977689981460571,0.9984931945800781,0.9992795586585999,0.9993346333503723,0.9979939460754395,0.9985741376876831,0.9976693987846375,0.9999074935913086,0.9970324039459229,0.9991401433944702,0.995198667049408,0.9849104285240173,0.9964171648025513,0.9987418055534363,0.9986513257026672,0.9989387392997742,0.9961022138595581,0.9974712133407593,0.9899718761444092,0.9994909763336182,0.9940189123153687,0.9983518123626709,0.9994077682495117,0.9977231621742249,0.9771217703819275,0.989388108253479,0.9978646636009216,0.9928101301193237,0.9962372779846191,0.9990304708480835,0.998807430267334,0.9971119165420532
4.848669414059259e-05,3.0330194931593724e-05,0.0004071372386533767,9.223060624208301e-05,0.0006696098716929555,4.5817178033757955e-05,9.142902126768604e-05,9.433694003746496e-07,7.068771810736507e-05,3.824946179520339e-05,8.105640154099092e-05,1.5421701391460374e-05,0.0005290312692523003,2.2468475080472672e-08,0.00013937641051597893,0.0020771517883986235,2.4459408450638875e-05,0.001046165474690497,7.912840374046937e-06,2.9281782190082595e-05,0.0007985610282048583,2.872647746698931e-05,4.7945956538342216e-08,0.0009232540614902973,8.369491979465238e-07,0.00021045740868430585,0.00044523048563860357,5.811842129332945e-05,9.423157462151721e-05,0.00017337129975203425,3.688860306283459e-05,3.489889422780834e-05,1.037243964674417e-05,0.004830299410969019,0.0010875380830839276,0.00029020290821790695,1.3776276318822056e-05,0.000393771129893139,8.78553601069143e-06,1.897235506476136e-06,0.0002037938975263387,3.9479014958487824e-05,6.553165439981967e-05,0.0009725750423967838,1.2573736057674978e-05,3.164783265674487e-05,7.138566404663038e-10,1.502167719991121e-06,0.0010431598639115691,0.00015873652591835707
0.00019540658104233444,0.00010781284800032154,0.0004056735779158771,6.7632627178682014e-06,0.00018048089987132698,4.902842556475662e-05,5.6318358474527486e-06,3.920582457794808e-06,0.0001600405084900558,2.8196891435072757e-06,0.00013966270489618182,5.006410901842173e-06,0.00017372526053804904,9.626376851201712e-08,0.00026418318157084286,8.797168993623927e-05,0.00028244254644960165,0.001081037917174399,1.059799160429975e-06,4.359552349342266e-06,0.0007727643242105842,1.6635918598240096e-07,5.994827461108798e-07,7.323206955334172e-05,3.8279694081211346e-08,4.592361074173823e-05,0.002050339477136731,9.55153300310485e-05,0.0002591113152448088,8.309484110213816e-05,0.00034792095539160073,1.364924969493586e-06,6.849049896118231e-07,0.0004164321580901742,0.0001837971794884652,0.00028274915530346334,0.0015696333721280098,0.00023019443324301392,1.7192835002788343e-05,1.3204652532294858e-05,3.54878866346553e-05,1.1523045031935908e-05,0.0001199062098748982,0.00037890547537244856,5.41512918061926e-06,2.675195355550386e-05,2.2756621476105465e-08,1.4204236720161134e-07,7.788529910612851e-05,1.3047502989138593e-06
0.020640097558498383,0.030948102474212646,0.025636084377765656,0.01683354564011097,0.012930681928992271,0.01779589243233204,0.00799492746591568,0.042846035212278366,0.02129478007555008,0.005106088239699602,0.01258871890604496,0.004398878198117018,0.028965136036276817,0.0011567991459742188,0.016475265845656395,0.007966349832713604,0.03572067990899086,0.02141413651406765,0.010717524215579033,0.0012773952912539244,0.0016873329877853394,0.0009178883046843112,0.002214935142546892,0.004038606770336628,0.0008715985459275544,0.0169703159481287,0.025182055309414864,0.0309277530759573,0.016233714297413826,0.024558575823903084,0.018778882920742035,0.012951696291565895,0.0035786714870482683,0.007438023108989,0.031459126621484756,0.0289669968187809,0.022113902494311333,0.0015343934064731002,0.057744842022657394,0.007961972616612911,0.033249516040086746,0.04773058369755745,0.002279729815199971,0.040091075003147125,0.030675657093524933,0.009919724427163601,0.00424134312197566,0.0017440153751522303,0.004785431083291769,0.041496649384498596
