is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.0033251354470849037,0.0030856558587402105,0.002175179310142994,0.009563544765114784,0.016050970181822777,0.007369326893240213,0.008114808239042759,0.004492040257900953,0.03106730245053768,0.008201303891837597,0.008363747969269753,0.008932487107813358,0.0023284247145056725,0.005433190613985062,0.004202588927000761,0.003478736151009798,0.0005958013352937996,0.005324949510395527,0.0061865602619946,0.005765317473560572,0.004184226505458355,0.005491724703460932,0.003113585989922285,0.007600152399390936,0.0027692231815308332,0.0005396126070991158,0.0042749010026454926,0.0028048078529536724,0.002884270390495658,0.006083749700337648,0.006978167686611414,0.0019989917054772377,0.02080492675304413,0.004398632328957319,0.007606748025864363,0.0020140891429036856,0.008266479708254337,0.0033136254642158747,0.003344543743878603,0.005617937073111534,0.001993403071537614,0.0014141579158604145,0.00101635348983109,0.002682674443349242,0.0014805736718699336,0.0007422393537126482,0.002646852983161807,0.001226712018251419,0.0033903277944773436,0.004275883082300425
0.013742928393185139,0.0026529007591307163,0.0018131670076400042,0.006263583432883024,0.027676453813910484,0.026938583701848984,0.02967515029013157,0.05069776624441147,0.048328593373298645,0.015415298752486706,0.05852045863866806,0.008066431619226933,0.01284141093492508,0.014398655854165554,0.0037336673121899366,0.004934774246066809,0.004724123049527407,0.00092798110563308,0.041194792836904526,0.0057862866669893265,0.0026968237943947315,0.0019023229833692312,0.0018266610568389297,0.0016543309902772307,0.001087687909603119,0.00257175718434155,0.005932224448770285,0.01015165913850069,0.0032135196961462498,0.0018435014644637704,0.004268082324415445,0.009137649089097977,0.02269592508673668,0.005857011303305626,0.027838796377182007,0.010450060479342937,0.05162930488586426,0.02540554478764534,0.009114433079957962,0.006382823456078768,0.01045483909547329,0.006331922020763159,0.003703302936628461,0.03914230316877365,0.0018586913356557488,0.0037520185578614473,0.01777682639658451,0.019544171169400215,0.01612161286175251,0.009758196771144867
0.005599751137197018,0.007378201931715012,0.0008448307635262609,0.009999483823776245,0.04298968240618706,0.002214089035987854,0.008617625571787357,0.008367837406694889,0.005909774452447891,0.004946860950440168,0.006061324384063482,0.030688563361763954,0.0023383174557238817,0.003968572244048119,0.0013068383559584618,0.003811248578131199,0.009356185793876648,0.0033437982201576233,0.005471393931657076,0.002502867951989174,0.024597136303782463,0.0030387192964553833,0.0038339258171617985,0.015815192833542824,0.00963230524212122,0.051950886845588684,0.013365884311497211,0.00812902208417654,0.010688850656151772,0.009692947380244732,0.0040996624156832695,0.005895267706364393,0.007622573524713516,0.0022459346801042557,0.0035388157702982426,0.009059698320925236,0.005194853059947491,0.006744541693478823,0.01114870235323906,0.012028621509671211,0.011886335909366608,0.008635650388896465,0.004319102969020605,0.013951669447124004,0.0005917986272834241,0.008004318922758102,0.00571843795478344,0.0034197126515209675,0.013589971698820591,0.009297254495322704
0.9935712814331055,0.9982520937919617,0.9828821420669556,0.9969452023506165,0.9904734492301941,0.9949169158935547,0.9888179302215576,0.9857770800590515,0.9855448603630066,0.9941403269767761,0.9712702631950378,0.9938498139381409,0.9893710613250732,0.9944504499435425,0.9853610396385193,0.9925500154495239,0.9933772683143616,0.9871297478675842,0.98015296459198,0.9877306818962097,0.9932061433792114,0.9902592897415161,0.9963634610176086,0.9933557510375977,0.9921642541885376,0.9880168437957764,0.9899182915687561,0.9807500243186951,0.9929470419883728,0.9862586259841919,0.9786344766616821,0.9885205626487732,0.9965217113494873,0.9927679300308228,0.9924677014350891,0.9926080703735352,0.9356879591941833,0.9918375611305237,0.9887058138847351,0.9949305653572083,0.9932096600532532,0.9906854033470154,0.9897084832191467,0.9885469675064087,0.9873051047325134,0.984948456287384,0.9891675710678101,0.989118218421936,0.9880483150482178,0.9944635033607483
0.9552558660507202,0.9579606056213379,0.7899919748306274,0.9595143795013428,0.9686375856399536,0.8835023045539856,0.7788535356521606,0.904308021068573,0.8944152593612671,0.9144564270973206,0.941692054271698,0.917573869228363,0.9093080759048462,0.8361138105392456,0.9041846394538879,0.7774078845977783,0.9520475268363953,0.9315080046653748,0.5059974193572998,0.8736334443092346,0.9623315930366516,0.8826035261154175,0.8310853242874146,0.9039161205291748,0.7605528235435486,0.8766578435897827,0.5203327536582947,0.9324274659156799,0.8854960799217224,0.8960775136947632,0.9240787625312805,0.8961288928985596,0.9308492541313171,0.9282276630401611,0.840514063835144,0.7787258625030518,0.8269404768943787,0.5583391785621643,0.6872236728668213,0.255840539932251,0.9779064655303955,0.9476855993270874,0.8646933436393738,0.7953413128852844,0.5276064276695251,0.8854413032531738,0.9092295169830322,0.843749463558197,0.8567206859588623,0.9630869626998901
0.9381000399589539,0.8023504614830017,0.9301595091819763,0.9821167588233948,0.9809889197349548,0.9350746273994446,0.8594188094139099,0.9208952784538269,0.854020893573761,0.696610152721405,0.904449999332428,0.838496744632721,0.8594363331794739,0.8827592730522156,0.9046729803085327,0.832027018070221,0.8543992638587952,0.7599871754646301,0.8592132329940796,0.720725953578949,0.979439914226532,0.9467939734458923,0.9151419997215271,0.8189220428466797,0.8820679187774658,0.9755426049232483,0.8323014378547668,0.7072210311889648,0.8119531869888306,0.9347866177558899,0.85205078125,0.9220262765884399,0.9515311121940613,0.9107653498649597,0.9686426520347595,0.9211442470550537,0.8226829171180725,0.9534981846809387,0.4966202974319458,0.8006965517997742,0.8972132205963135,0.6648926734924316,0.8975778222084045,0.7350596189498901,0.9119197130203247,0.8804134726524353,0.8942874670028687,0.8517602682113647,0.7222380638122559,0.7916855812072754
0.9223265647888184,0.857004702091217,0.6203470230102539,0.8506643772125244,0.9495346546173096,0.7673071026802063,0.46954530477523804,0.6954888105392456,0.7963069677352905,0.7080247402191162,0.615764856338501,0.9319981932640076,0.5067487955093384,0.8639915585517883,0.24921779334545135,0.8978637456893921,0.831123948097229,0.8770979046821594,0.6544973850250244,0.8175612688064575,0.9173097610473633,0.42401912808418274,0.8701077699661255,0.7491377592086792,0.8603352904319763,0.7832006216049194,0.7593434453010559,0.6985771656036377,0.8642857670783997,0.88646000623703,0.8085783123970032,0.8367414474487305,0.257050484418869,0.5372313261032104,0.9335066080093384,0.8425706624984741,0.34881532192230225,0.7657589912414551,0.7358003258705139,0.841376543045044,0.8666157126426697,0.685610830783844,0.8629140257835388,0.8606577515602112,0.7978407740592957,0.2386225461959839,0.8042537569999695,0.8875417709350586,0.6304380893707275,0.847472071647644
0.9849486947059631,0.9865410923957825,0.9864105582237244,0.9746901988983154,0.9786958694458008,0.9902738928794861,0.9816830158233643,0.9822951555252075,0.9799349904060364,0.9780956506729126,0.9762623906135559,0.9916272163391113,0.9783955812454224,0.9576159119606018,0.9630150198936462,0.986977756023407,0.9843206405639648,0.978188157081604,0.9755371809005737,0.9781985282897949,0.9879014492034912,0.9894373416900635,0.9671686887741089,0.9734322428703308,0.9843029975891113,0.9795858263969421,0.9440306425094604,0.974714994430542,0.9765558838844299,0.9580318331718445,0.9897754192352295,0.9789223670959473,0.9912181496620178,0.9721506237983704,0.9855953454971313,0.9931502938270569,0.8359605073928833,0.9706507921218872,0.98347407579422,0.9797652363777161,0.9806038737297058,0.9866040945053101,0.9782201051712036,0.9867396354675293,0.976763129234314,0.9748331904411316,0.9589229226112366,0.97617506980896,0.9871383309364319,0.9778144955635071
0.0015366985462605953,0.011108258739113808,0.051925480365753174,0.009176535531878471,0.02637837827205658,0.013044963590800762,0.0026629394851624966,0.006899660918861628,0.017906103283166885,0.004002689849585295,0.024611441418528557,0.034734249114990234,0.024870147928595543,0.011636205948889256,0.010098130442202091,0.013942238874733448,0.002023035893216729,0.010331505909562111,0.020229671150445938,0.001149038434959948,0.04349749907851219,0.042198002338409424,0.005285699851810932,0.030526280403137207,0.0033815677743405104,0.014612099155783653,0.025676164776086807,0.013374079018831253,0.007013997063040733,0.017468001693487167,0.009801371954381466,0.01563842222094536,0.005243254359811544,0.03952004387974739,0.02397167682647705,0.08846712857484818,0.015941675752401352,0.06190317124128342,0.013969588093459606,0.06086282059550285,0.02333211526274681,0.004459107294678688,0.003063210053369403,0.008106530643999577,0.00880571361631155,0.007658880669623613,0.021461017429828644,0.009408065117895603,0.0283720251172781,0.005993633531033993
0.9750575423240662,0.9839637875556946,0.7087353467941284,0.9841311573982239,0.9692212343215942,0.9404992461204529,0.9025272130966187,0.9486342668533325,0.9576628804206848,0.9529091715812683,0.92173832654953,0.9637441039085388,0.9460868835449219,0.9264556765556335,0.9388372898101807,0.9379593133926392,0.9850408434867859,0.8876503109931946,0.8789443373680115,0.932604968547821,0.9713412523269653,0.9660587906837463,0.9537066221237183,0.820502519607544,0.9275079369544983,0.9441136121749878,0.9241631031036377,0.9160106778144836,0.9700693488121033,0.93932044506073,0.9513394832611084,0.9605740904808044,0.9727464914321899,0.9181086421012878,0.9720990061759949,0.9616918563842773,0.5626918077468872,0.9279744625091553,0.9056248068809509,0.9764177799224854,0.9732163548469543,0.9562813639640808,0.9283587336540222,0.7083128094673157,0.9657847285270691,0.8643862009048462,0.9346346855163574,0.9865782856941223,0.9327511787414551,0.9251224398612976
0.9883533120155334,0.9724109172821045,0.9400460124015808,0.9884783625602722,0.9931159615516663,0.9688735604286194,0.9512238502502441,0.9517683386802673,0.9652601480484009,0.9579172730445862,0.8860390186309814,0.9661431908607483,0.9688100814819336,0.9538033604621887,0.9571399688720703,0.9421929121017456,0.9310453534126282,0.9845955967903137,0.9373098015785217,0.9046960473060608,0.9715623259544373,0.9882197380065918,0.9832431674003601,0.9446023106575012,0.9433973431587219,0.9843944907188416,0.9192715883255005,0.957369863986969,0.9540907144546509,0.9605026841163635,0.9699414968490601,0.9369670748710632,0.977715790271759,0.9773178100585938,0.980587363243103,0.9833357334136963,0.7215028405189514,0.9626944065093994,0.9145883321762085,0.9534123539924622,0.9791098833084106,0.9437913298606873,0.9477459192276001,0.9848001003265381,0.9474209547042847,0.9223935008049011,0.9672849774360657,0.9619598388671875,0.9251804351806641,0.8760318756103516
0.9919405579566956,0.986956000328064,0.9775081276893616,0.9929595589637756,0.9899011850357056,0.9874318838119507,0.9637314677238464,0.9841513633728027,0.9886595010757446,0.9805185794830322,0.9844980835914612,0.98446124792099,0.9915645122528076,0.9708540439605713,0.9935964345932007,0.9946755170822144,0.9925096035003662,0.9918177127838135,0.9842457175254822,0.9818363189697266,0.9889004230499268,0.9831409454345703,0.9875103235244751,0.9871540665626526,0.9916953444480896,0.9654383659362793,0.9789687395095825,0.9820128083229065,0.9632152318954468,0.9759857058525085,0.9841445684432983,0.9708995223045349,0.9878070950508118,0.9877257943153381,0.9892882108688354,0.9816956520080566,0.9787988066673279,0.9777644872665405,0.9862047433853149,0.9908828139305115,0.986869752407074,0.9914094805717468,0.9754122495651245,0.9867200255393982,0.9814924597740173,0.9721020460128784,0.9657584428787231,0.9644814133644104,0.9758397340774536,0.9854017496109009
0.005490995477885008,0.006307197269052267,0.00012655890895985067,0.03378027677536011,0.04583318904042244,0.012871923856437206,0.00395438214763999,0.0007575653726235032,0.009774608537554741,0.0042856838554143906,0.021527763456106186,0.0021402104757726192,0.001808377681300044,0.0051648784428834915,0.0018838653340935707,0.0062608919106423855,0.004976620431989431,0.004553221166133881,0.0030092746019363403,0.0011190525256097317,0.005441256333142519,0.00529105169698596,0.006133012007921934,0.010701145976781845,0.013442190364003181,0.008216875605285168,0.01420741155743599,0.005742735229432583,0.005415178835391998,0.005631421227008104,0.01622130535542965,0.001989464508369565,0.005374046508222818,0.003963753581047058,0.004278458189219236,0.02241143025457859,0.0020113957580178976,0.005802521016448736,0.020974403247237206,0.006680232938379049,0.012689939700067043,0.008232160471379757,0.0004889362026005983,0.003684684634208679,0.0002950305351987481,0.007193440571427345,0.0024392108898609877,0.006134535651654005,0.006566242780536413,0.018373101949691772
0.003966823220252991,0.013095592148602009,0.03081325627863407,0.04090128093957901,0.042150598019361496,0.015563646331429482,0.009658733382821083,0.004956578835844994,0.012935136444866657,0.01226753555238247,0.012949367985129356,0.01965855062007904,0.008511652238667011,0.018500788137316704,0.006490335334092379,0.014264785684645176,0.007017614785581827,0.012369842268526554,0.012283412739634514,0.011011040769517422,0.017175517976284027,0.02209746651351452,0.008267883211374283,0.04973498731851578,0.009518124163150787,0.035447586327791214,0.00844636932015419,0.011440466158092022,0.030930902808904648,0.008644692599773407,0.007558124605566263,0.008669532835483551,0.0158854927867651,0.016852891072630882,0.004951839800924063,0.0809183418750763,0.01809997297823429,0.02538852021098137,0.023456254974007607,0.014545390382409096,0.025279898196458817,0.005039330571889877,0.000471539911814034,0.02350870706140995,0.006334339734166861,0.0070259529165923595,0.009154260158538818,0.02675476297736168,0.008205321617424488,0.024885568767786026
0.005917943082749844,0.020015612244606018,0.01685549132525921,0.0162165816873312,0.03391534835100174,0.03841976448893547,0.05199870094656944,0.11863639950752258,0.10625604540109634,0.013014603406190872,0.03340707719326019,0.030772646889090538,0.01633157581090927,0.007782973814755678,0.020510807633399963,0.013271738775074482,0.007913241162896156,0.01712857186794281,0.042248524725437164,0.0476653166115284,0.035173241049051285,0.018613817170262337,0.009507166221737862,0.07416094839572906,0.007445761002600193,0.0124046104028821,0.022612227126955986,0.0227827001363039,0.035469915717840195,0.012471534311771393,0.01980328932404518,0.0016905971569940448,0.043610960245132446,0.023259706795215607,0.0017004405381157994,0.03312002867460251,0.09331292659044266,0.027759810909628868,0.023168114945292473,0.014445300213992596,0.0691308006644249,0.007733536884188652,0.03183574602007866,0.011132554151117802,0.01168053038418293,0.06226833164691925,0.023455295711755753,0.0018500295700505376,0.01975398138165474,0.023343779146671295
0.006335393525660038,0.0022567452397197485,0.0013576698256656528,0.005520985461771488,0.026893911883234978,0.007300202734768391,0.003234689822420478,0.0028003996703773737,0.008522244170308113,0.0071547324769198895,0.014455486088991165,0.004097986500710249,0.002980313031002879,0.002524513052776456,0.0017450988525524735,0.003964005503803492,0.004700865596532822,0.0021244597155600786,0.0016876832814887166,0.004983144346624613,0.007290378678590059,0.005611073691397905,0.0015505332266911864,0.020625345408916473,0.0018309871666133404,0.0060888235457241535,0.010392182506620884,0.002612476469948888,0.0071114529855549335,0.004493840504437685,0.009269345551729202,0.002912903670221567,0.006972146686166525,0.003817586461082101,0.005754438228905201,0.006514217238873243,0.013973083347082138,0.002653952920809388,0.0050878762267529964,0.00850257184356451,0.00767504284158349,0.010103878565132618,0.0026760685723274946,0.0054179043509066105,0.0011431624880060554,0.010445253923535347,0.01124592311680317,0.0057565937750041485,0.00856694858521223,0.009457225911319256
