is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.011695279739797115,0.014121557585895061,0.0008942538988776505,0.007019761484116316,0.004967670422047377,0.006396910175681114,0.0042310007847845554,0.02702253870666027,0.007839574478566647,0.010791095905005932,0.012255963869392872,0.00745841208845377,0.0031482591293752193,0.019359763711690903,0.007008266635239124,0.0048819943331182,0.09181775897741318,0.024389585480093956,0.0045542288571596146,0.028224661946296692,0.0011240692110732198,0.0074784960597753525,0.007358573377132416,0.011766958981752396,0.006684594787657261,0.005188812036067247,0.012484590522944927,0.0168785247951746,0.01604326255619526,0.008336436934769154,0.010715480893850327,0.03294268622994423,0.010082798078656197,0.022215362638235092,0.007496447302401066,0.0034407563507556915,0.0018362191040068865,0.0817435011267662,0.004725574050098658,0.013239904306828976,0.020049985498189926,0.009748617187142372,0.009961660020053387,0.003408802906051278,0.004466965328902006,0.028056368231773376,0.012028037570416927,0.008564109914004803,0.006755142938345671,0.005161924287676811
0.0339755043387413,0.09145747870206833,0.004863474052399397,0.07414159923791885,0.012841913849115372,0.03705955669283867,0.011166684329509735,0.03415219858288765,0.008129606023430824,0.08124914765357971,0.022818803787231445,0.03788841515779495,0.010099444538354874,0.036949802190065384,0.02137112058699131,0.030067000538110733,0.03843378648161888,0.026272837072610855,0.03369326516985893,0.04093130677938461,0.011850880458950996,0.011846480891108513,0.061865758150815964,0.03789190575480461,0.01355176791548729,0.006084955297410488,0.03152233734726906,0.03845001012086868,0.01756695657968521,0.00836033932864666,0.08817064762115479,0.08264252543449402,0.05154433101415634,0.029734907671809196,0.030006976798176765,0.041487183421850204,0.28055325150489807,0.07700049132108688,0.030186252668499947,0.009884619154036045,0.05299603193998337,0.10527641326189041,0.02241835556924343,0.04146862030029297,0.08675496280193329,0.0032009570859372616,0.05309343338012695,0.012023902498185635,0.010228587314486504,0.0279530119150877
0.01200864091515541,0.018611306324601173,0.0006439535063691437,0.008404302410781384,0.044982295483350754,0.014337326399981976,0.012055176310241222,0.005666401237249374,0.0061280615627765656,0.019961927086114883,0.008911055512726307,0.017312802374362946,0.005981900729238987,0.012137687765061855,0.03247494250535965,0.03385172411799431,0.034864701330661774,0.015872390940785408,0.005797499790787697,0.004294508136808872,0.03163198381662369,0.011497891508042812,0.0657820850610733,0.008652767166495323,0.004186263307929039,0.009153149090707302,0.0013986723497509956,0.021970825269818306,0.006253325380384922,0.0028096665628254414,0.004773301538079977,0.011377670802175999,0.011768062599003315,0.009253423660993576,0.002847591880708933,0.002238099928945303,0.013401496224105358,0.030612478032708168,0.0221573393791914,0.008513419888913631,0.00806425604969263,0.006023302208632231,0.025996457785367966,0.01521907839924097,0.02252880670130253,0.015370775014162064,0.01885850541293621,0.02767193131148815,0.015690086409449577,0.02350735105574131
0.9848176836967468,0.9814531803131104,0.9817671179771423,0.9803195595741272,0.9632377028465271,0.9671526551246643,0.9835296273231506,0.9902382493019104,0.9571603536605835,0.9819949269294739,0.9761284589767456,0.9845085144042969,0.9881718754768372,0.9651365876197815,0.9854928851127625,0.9795499444007874,0.9885450005531311,0.983913242816925,0.9784851670265198,0.9827662706375122,0.9895139932632446,0.9785389304161072,0.9876125454902649,0.9929326772689819,0.9812896847724915,0.9779952168464661,0.9768590331077576,0.989287257194519,0.9876322746276855,0.986376941204071,0.9856504797935486,0.9803840517997742,0.9942942261695862,0.9881801605224609,0.9704114198684692,0.985680103302002,0.8756685853004456,0.9833021759986877,0.982001006603241,0.9899513125419617,0.986148476600647,0.981475830078125,0.9804091453552246,0.9810048937797546,0.983185887336731,0.987534761428833,0.9939571619033813,0.9929038882255554,0.9833301901817322,0.9745150208473206
0.9102070927619934,0.8757675886154175,0.9342039823532104,0.9598711729049683,0.9662870168685913,0.7705263495445251,0.9085140228271484,0.6403156518936157,0.8709317445755005,0.844731330871582,0.9068354368209839,0.8564781546592712,0.9276014566421509,0.8226208090782166,0.8827288746833801,0.8935967087745667,0.9000481367111206,0.89546138048172,0.5732442736625671,0.9310123920440674,0.9437989592552185,0.7810311913490295,0.3345769941806793,0.9439195990562439,0.7842851877212524,0.8931522965431213,0.7359597682952881,0.7808741331100464,0.8867712616920471,0.917224645614624,0.9536605477333069,0.9505739808082581,0.9685508012771606,0.7973118424415588,0.8275315761566162,0.9368926286697388,0.40881359577178955,0.595192551612854,0.8279119729995728,0.8883935213088989,0.9300312995910645,0.9784550070762634,0.7702181935310364,0.8617185950279236,0.9920071363449097,0.9534705281257629,0.9257284998893738,0.9571561217308044,0.906962513923645,0.6140468120574951
0.8439931869506836,0.5805106163024902,0.7680389285087585,0.9582450985908508,0.8313660621643066,0.5887539982795715,0.9083768725395203,0.9023638367652893,0.8462463021278381,0.9490077495574951,0.645446240901947,0.7586798667907715,0.7064160704612732,0.8980816602706909,0.8627219796180725,0.858587384223938,0.9516243934631348,0.7024634480476379,0.7428531050682068,0.7960920333862305,0.9299662709236145,0.689825177192688,0.7252871990203857,0.8987566232681274,0.5806350111961365,0.9321114420890808,0.9121148586273193,0.8952338695526123,0.9474348425865173,0.8059613704681396,0.8295925855636597,0.9172621369361877,0.8017768859863281,0.8487029671669006,0.8846603631973267,0.9029865860939026,0.8361740708351135,0.8284766674041748,0.5201663374900818,0.7910135984420776,0.8411656022071838,0.9050478339195251,0.9201029539108276,0.8653125166893005,0.7309440970420837,0.9384876489639282,0.897066056728363,0.9484140872955322,0.9376600980758667,0.8150234222412109
0.800677478313446,0.8383263945579529,0.8044002652168274,0.8217844367027283,0.8824859857559204,0.665562629699707,0.7966837286949158,0.8915567994117737,0.8857438564300537,0.8990186452865601,0.9517514705657959,0.9465171694755554,0.9511282444000244,0.919098973274231,0.9662247896194458,0.9028796553611755,0.9548075795173645,0.6310452222824097,0.8045703172683716,0.8639618158340454,0.9169235229492188,0.7677649259567261,0.951519787311554,0.9523659944534302,0.754848837852478,0.9220904111862183,0.7118474245071411,0.8281562328338623,0.924531877040863,0.9557483196258545,0.7068144083023071,0.7077676653862,0.972387969493866,0.8790034055709839,0.8561869263648987,0.898931622505188,0.9038847088813782,0.9124781489372253,0.9314068555831909,0.9230529069900513,0.8175424933433533,0.8119410276412964,0.6926145553588867,0.6215174198150635,0.932564914226532,0.7856124639511108,0.8465957045555115,0.9386011362075806,0.94877690076828,0.8161152005195618
0.9815607070922852,0.9876741766929626,0.9795849323272705,0.9886140823364258,0.9834885001182556,0.9656733274459839,0.9776837825775146,0.9756032228469849,0.9792670011520386,0.985316812992096,0.9800888895988464,0.9852520227432251,0.9790164232254028,0.977108895778656,0.9787778854370117,0.9768524169921875,0.987443745136261,0.9847913384437561,0.97048419713974,0.9773386120796204,0.9921392798423767,0.9705728888511658,0.9807109236717224,0.9808682799339294,0.9832518100738525,0.9855000376701355,0.9782708287239075,0.9776390194892883,0.983048677444458,0.9788889288902283,0.9793797731399536,0.9828217625617981,0.991600751876831,0.9831085801124573,0.9877371788024902,0.979560136795044,0.9817554950714111,0.9749759435653687,0.9860544800758362,0.9687952399253845,0.961757242679596,0.9912915229797363,0.9799982905387878,0.9818639755249023,0.9722936153411865,0.9878476858139038,0.9827932119369507,0.9927539229393005,0.976533830165863,0.9816758036613464
0.004743699915707111,0.007816010154783726,0.007826490327715874,0.008086590096354485,0.009221229702234268,0.009090417064726353,0.0030014722142368555,0.005218076054006815,0.016829995438456535,0.008401887491345406,0.028937118127942085,0.005793082527816296,0.002065622480586171,0.016945404931902885,0.00962010957300663,0.009689589031040668,0.023337436839938164,0.015486110001802444,0.015155104920268059,0.012780070304870605,0.006100377067923546,0.011402525007724762,0.011007626540958881,0.01389354933053255,0.008524894714355469,0.004435314331203699,0.017847618088126183,0.009713713079690933,0.003067345591261983,0.006126278545707464,0.014633536338806152,0.015421880409121513,0.010378911159932613,0.00558779202401638,0.009188370779156685,0.0032417485490441322,0.0054834806360304356,0.046545520424842834,0.010912533849477768,0.006817520130425692,0.0201030895113945,0.01575729437172413,0.004612364340573549,0.0035409382544457912,0.03139230236411095,0.012276755645871162,0.03890193626284599,0.01848001778125763,0.022096311673521996,0.011213572695851326
0.9377866983413696,0.8479921221733093,0.9523358941078186,0.8617071509361267,0.8353637456893921,0.8455162048339844,0.9369975924491882,0.9732032418251038,0.858763575553894,0.9883607625961304,0.7695586681365967,0.958145260810852,0.9795713424682617,0.9249385595321655,0.9471742510795593,0.9630069136619568,0.9763883352279663,0.9266223311424255,0.6664186120033264,0.9682940244674683,0.9581810832023621,0.8039606809616089,0.9281677007675171,0.9769619107246399,0.6827000379562378,0.9370998740196228,0.9634474515914917,0.9456672072410583,0.9819265007972717,0.9502519965171814,0.9283957481384277,0.904632568359375,0.9707295298576355,0.9748252034187317,0.8573891520500183,0.9747276902198792,0.8705034255981445,0.8566939234733582,0.9821245670318604,0.9762092232704163,0.9355682730674744,0.9629932045936584,0.9503211379051208,0.944562554359436,0.9348937273025513,0.9688287973403931,0.9833095669746399,0.9276615977287292,0.9402948021888733,0.6810994744300842
0.9409328103065491,0.9729204773902893,0.9672598242759705,0.9687675833702087,0.9633681178092957,0.9068989157676697,0.9149585366249084,0.9570494294166565,0.9554712772369385,0.987345278263092,0.9839431047439575,0.9677667617797852,0.9871653318405151,0.9699792861938477,0.9634060859680176,0.967391312122345,0.9692206978797913,0.9797883629798889,0.9500681757926941,0.9618459939956665,0.9811607003211975,0.9234358668327332,0.9671486020088196,0.9664167761802673,0.9626624584197998,0.9744696617126465,0.922494649887085,0.9746599793434143,0.9702593088150024,0.9808399081230164,0.9861082434654236,0.9512386918067932,0.9932504892349243,0.9660558700561523,0.9588650465011597,0.9772741794586182,0.9109642505645752,0.9272072315216064,0.9808295965194702,0.973787784576416,0.9757513999938965,0.9310871362686157,0.9427836537361145,0.953689694404602,0.9885157346725464,0.9805077910423279,0.9643504619598389,0.9561999440193176,0.9676167368888855,0.9164382219314575
0.9713988304138184,0.9934089183807373,0.9947479367256165,0.9928169250488281,0.9680871963500977,0.9787195324897766,0.9728327989578247,0.9863677620887756,0.9824272394180298,0.9910936951637268,0.9879081845283508,0.9808685779571533,0.9895927906036377,0.9773528575897217,0.9771471619606018,0.9768004417419434,0.987057626247406,0.9941912293434143,0.9599604606628418,0.9877865314483643,0.9960452914237976,0.980052649974823,0.9869399070739746,0.9975008368492126,0.9670441746711731,0.9804408550262451,0.9872658252716064,0.9944239258766174,0.990826427936554,0.9817394018173218,0.991593599319458,0.985599160194397,0.995210587978363,0.9785178899765015,0.9958693385124207,0.9885104894638062,0.9905621409416199,0.9687873721122742,0.9842478036880493,0.9848975539207458,0.9910592436790466,0.9871247410774231,0.9858676791191101,0.9806713461875916,0.9832393527030945,0.9922141432762146,0.9842737913131714,0.9933828115463257,0.9911126494407654,0.9791432619094849
0.0031685354188084602,0.042776890099048615,0.001162698958069086,0.007917908020317554,0.004886189009994268,0.01284125354140997,0.0032402786891907454,0.0045316037721931934,0.0011053011985495687,0.0020916436333209276,0.006826078053563833,0.0017472408944740891,0.0010979516664519906,0.004182118922472,0.02402796596288681,0.0033143390901386738,0.01231105625629425,0.005847816821187735,0.004283090587705374,0.011150699108839035,0.010237202979624271,0.00496864877641201,0.018903935328125954,0.002045116387307644,0.008894886821508408,0.0033189558889716864,0.004643203224986792,0.034798506647348404,0.014731907285749912,0.0007165720453485847,0.0007222166168503463,0.002965225838124752,0.0026214008685201406,0.007417060434818268,0.005933720618486404,0.0006264284602366388,0.0010352327954024076,0.027374394237995148,0.0019624691922217607,0.010731835849583149,0.005333533510565758,0.0024373552296310663,0.004464919678866863,0.002664700150489807,0.003971143625676632,0.009575385600328445,0.012191238813102245,0.012658256106078625,0.007928168401122093,0.009154260158538818
0.006934098433703184,0.018490780144929886,0.008966282941401005,0.02665068954229355,0.0391249805688858,0.045389436185359955,0.010309063829481602,0.01122306752949953,0.006080449093133211,0.01859026961028576,0.01617877185344696,0.014303666539490223,0.010800369083881378,0.0057684448547661304,0.026314960792660713,0.03273102268576622,0.0282755047082901,0.03555788844823837,0.013361130841076374,0.011221463792026043,0.0037424699403345585,0.007265294436365366,0.01517278142273426,0.009981581009924412,0.031366247683763504,0.005426629912108183,0.00706056784838438,0.021457724273204803,0.0020166016183793545,0.0074474141001701355,0.012103703804314137,0.009379010647535324,0.010227225720882416,0.005996045656502247,0.011661728844046593,0.0031072048004716635,0.01139356754720211,0.09978930652141571,0.020823732018470764,0.033740703016519547,0.011489380151033401,0.018637361004948616,0.018834354355931282,0.031168906018137932,0.017890186980366707,0.03509782627224922,0.03597809374332428,0.02664692886173725,0.014047411270439625,0.007550749462097883
0.007280463352799416,0.042985159903764725,0.010578091256320477,0.035899098962545395,0.003704397240653634,0.01247819047421217,0.01567329652607441,0.03284631296992302,0.01597246341407299,0.00572040444239974,0.009480687789618969,0.00798709224909544,0.004029522184282541,0.010814112611114979,0.00816388987004757,0.0040231565944850445,0.03902770206332207,0.012638788670301437,0.0038517885841429234,0.08278712630271912,0.019588163122534752,0.008196882903575897,0.00421512546017766,0.010537778027355671,0.009172135964035988,0.005074831657111645,0.02039184793829918,0.03631318733096123,0.01584571786224842,0.005043537821620703,0.03666752949357033,0.017099888995289803,0.04128038510680199,0.01704777032136917,0.08403896540403366,0.005948880687355995,0.04193554073572159,0.025080610066652298,0.005857130512595177,0.06624621897935867,0.02880476415157318,0.022276723757386208,0.02660365030169487,0.012531754560768604,0.026237288489937782,0.0326572060585022,0.017627840861678123,0.007902504876255989,0.006237214431166649,0.006089265923947096
0.000940904428716749,0.012610490433871746,0.0018954138504341245,0.007184578105807304,0.006758349481970072,0.0042490833438932896,0.001692232326604426,0.007474706042557955,0.00627644220367074,0.0015886493492871523,0.00550252478569746,0.003576242830604315,0.0030819920357316732,0.007650651503354311,0.008441747166216373,0.004574377089738846,0.015914903953671455,0.004978699143975973,0.0019185863202437758,0.03437997028231621,0.00762115977704525,0.004513525404036045,0.015623820945620537,0.002555899089202285,0.0039029004983603954,0.009057138115167618,0.003716842969879508,0.009720990434288979,0.004704613238573074,0.0027777347713708878,0.015093192458152771,0.004905913025140762,0.0037536511663347483,0.014900671318173409,0.011223183013498783,0.0023024510592222214,0.006485669873654842,0.01717904396355152,0.006294052116572857,0.01068194955587387,0.012973939999938011,0.004507806617766619,0.020792167633771896,0.007203861605376005,0.005245871376246214,0.0027362185064703226,0.021372348070144653,0.010496498085558414,0.012990822084248066,0.030131688341498375
