is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29
0.3847804367542267,0.4635182619094849,0.6276506185531616,0.24782051146030426,0.7718026041984558,0.9008813500404358,0.7633281946182251,0.7882235646247864,0.6052683591842651,0.30288928747177124,0.9313771724700928,0.3855743408203125,0.8343833088874817,0.612486720085144,0.7189677357673645,0.6190316677093506,0.8964869976043701,0.8394117951393127,0.8538305163383484,0.14543980360031128,0.6411439776420593,0.5988513231277466,0.7128861546516418,0.8847066760063171,0.7009772062301636,0.5610620379447937,0.6521366834640503,0.8030354380607605,0.3045077323913574,0.6810330748558044,0.6774675250053406,0.5607010722160339,0.7791054844856262,0.4246515035629273,0.9001913666725159,0.9701093435287476,0.8584755659103394,0.778544008731842,0.9103770852088928,0.2724110782146454,0.6897168755531311,0.6760851740837097,0.7222608327865601,0.37647417187690735,0.8619965910911559,0.6207794547080994,0.7987861037254333,0.29316437244415283,0.3904668390750885,0.8425495624542236
0.0009942320175468922,0.012286976911127569,0.00015901391452644018,7.742527668597177e-05,0.0012723071267828345,0.0004443517827894538,0.0036083094310015436,0.015353688970208168,1.1529831454026862e-06,7.892280336818656e-06,0.0012868010671809314,0.000942242390010506,0.00011997345427516848,0.0001237801770912483,0.0034845697227865453,0.0038318391889333725,0.00296339625492692,0.00621270714327693,0.0007193989586085081,0.0013177299406379461,0.0003827878972515464,0.010055424645543098,0.0007630748441442847,0.0006426959298551082,0.00015073618851602075,0.0021903193555772305,0.00019199083908461034,0.0008276129374280572,0.0005250120884738864,0.001273979782126844,0.0005696111475117505,0.000257763487752527,0.0009657558985054492,0.00010512318112887441,0.00028798170387744904,2.8820677471230738e-05,0.024815579876303676,0.0010593164479359984,0.0002110973000526428,0.0006205218960531057,0.0024601828772574663,0.004032336175441742,0.0156126469373703,0.000766504555940628,0.00022226900910027325,0.0004341249295976013,0.0005014297203160822,0.0001797797885956243,0.0022337439004331827,0.006409931927919389
0.03300914913415909,0.022275501862168312,0.11310195177793506,0.039445336908102036,0.0011266485089436171,0.05128415301442146,0.16460967063903809,0.0713348388671875,0.003741878084838391,0.0033164296764880423,0.0026042351964861155,0.003892973298206925,0.02744668908417225,0.07800214737653732,0.14596423506736755,0.007543249521404505,0.00037489496753551066,0.0993255078792572,0.0013903857907280324,0.074350506067276,0.02684982493519783,0.054262537509202964,0.00868166331201792,0.10079412162303923,0.010383589193224909,0.236760675907135,0.011362534016370772,0.013142731972038746,0.01302993018180132,0.02261444926261902,0.010100819170475006,0.01720045693218708,0.006287238094955683,0.01668764464557171,0.1336766630411148,0.00865931436419487,0.07568717002868652,0.0085815005004406,0.00834067538380623,0.0027221308555454016,0.008849095553159714,0.013214008882641792,0.17237810790538788,0.0191808994859457,0.004871489014476539,0.018430329859256744,0.12000341713428495,0.05314035341143608,0.16480500996112826,0.0014038714580237865
0.0060023185797035685,6.03606758886599e-06,3.0215496735763733e-05,0.0008176522678695619,0.00016627342847641555,0.00011856344644911587,0.0054438915103673935,0.0001237808755831793,0.00012926988711114973,0.00501970900222659,0.0026500935200601816,0.00039140024455264216,4.6066161303315305e-05,2.226053766207769e-06,0.0002103169827023521,0.0005436575156636536,0.00011825216643046586,3.969545048221335e-07,4.239257278548792e-10,2.1039742932771333e-05,7.671445018786471e-06,0.0021325296256691213,9.50057255977299e-06,1.869168841039936e-06,4.395441919768928e-06,0.00011183177412021904,6.318296982499305e-06,0.0005889390595257282,0.0003075829008594156,0.0005232691764831543,1.4595252650906332e-06,0.00011761868518078701,1.7764810991138802e-06,9.972950465453323e-07,2.340738683415111e-05,0.00010540454240981491,0.0002336955658392981,3.126488081761636e-05,0.00010465978266438468,0.0006567375967279078,0.0007825088105164468,4.388577872305177e-05,0.0015385280130431054,8.942306885728614e-05,1.574933412484825e-05,6.74853945383802e-05,0.0008307535899803043,9.5356248493772e-05,0.0006509960512630641,1.8411998098599724e-05
0.9735031127929688,0.8433055281639099,0.959961473941803,0.9546820521354676,0.9972936511039734,0.927636742591858,0.9279969334602356,0.9826701283454896,0.98861825466156,0.9857771992683412,0.9944210648536682,0.9547863602638244,0.9953221678733826,0.9860198497772216,0.9574151039123536,0.9828037023544312,0.9919978976249696,0.5484660863876343,0.9575101137161256,0.9975460171699524,0.8834121823310852,0.9981150627136229,0.9577282071113586,0.9585404396057128,0.9966675639152528,0.9782356023788452,0.98865008354187,0.9597367644309998,0.9608696103096008,0.9824015498161316,0.9903106689453124,0.9049952030181884,0.9102367162704468,0.9962581396102904,0.9907588958740234,0.9820905327796936,0.9283937215805054,0.9712768197059632,0.9628547430038452,0.9846224188804626,0.8290477991104126,0.9965497255325316,0.6352548003196716,0.9679885506629944,0.995564579963684,0.9792708158493042,0.9979438185691832,0.9459640979766846,0.9886039495468141,0.9705258011817932
0.5907419323921204,0.6560722589492798,0.9441826939582824,0.6328930854797363,0.9030516147613524,0.7766246199607849,0.7571629285812378,0.8515295386314392,0.5609831809997559,0.21721068024635315,0.9138312339782716,0.1079111099243164,0.7183510065078735,0.6619724631309509,0.4104733169078827,0.44307586550712585,0.7910255789756775,0.4724980890750885,0.13580794632434845,0.1110643744468689,0.8983473777770996,0.5093113780021667,0.8581410646438599,0.9502933621406556,0.13393831253051758,0.6584497690200806,0.5971111655235289,0.6422275304794312,0.5565049648284912,0.05005447939038277,0.11108919233083724,0.9469062089920044,0.7232847809791565,0.26704519987106323,0.3698951005935669,0.7237251996994019,0.13032938539981842,0.6561660170555115,0.6765522956848145,0.8394497036933899,0.3984984457492829,0.08096104860305786,0.3692951500415802,0.2947024405002594,0.8828291296958923,0.8524843454360962,0.5808126926422119,0.7142911553382874,0.6765345931053162,0.7975759506225586
0.9871588945388794,0.946435809135437,0.886626660823822,0.9637733697891236,0.9187953472137452,0.9818204045295716,0.956569254398346,0.9685429930686952,0.9596754908561708,0.9403083324432372,0.9896385669708252,0.978707194328308,0.9497740864753724,0.9382413029670716,0.8622359037399292,0.8960354924201965,0.942501664161682,0.8627258539199829,0.9180534482002258,0.9720705151557922,0.9583104848861694,0.9275763630867004,0.9692111611366272,0.900313675403595,0.947478413581848,0.8853244781494141,0.9642111659049988,0.9419177174568176,0.8700591921806335,0.9378424882888794,0.938669741153717,0.8263555765151978,0.9480205178260804,0.8913654088973999,0.9382827281951904,0.9075117707252502,0.9894416332244872,0.8851884007453918,0.9262483716011048,0.8861578702926636,0.8949543237686157,0.9542411565780641,0.7845106720924377,0.8800979852676392,0.944599747657776,0.93237566947937,0.9529134035110474,0.9382580518722534,0.9857183694839478,0.94495952129364
0.55107182264328,0.7684668302536011,0.5941694378852844,0.6619961261749268,0.8656281232833862,0.9193766117095948,0.9421651363372804,0.9903649687767028,0.9897638559341432,0.6460608839988708,0.262099951505661,0.8672101497650146,0.6304765939712524,0.6701009273529053,0.6741166710853577,0.20669279992580414,0.8038370013237,0.493051677942276,0.9202930927276612,0.7099230289459229,0.758718729019165,0.9210939407348632,0.5253574252128601,0.8375236392021179,0.8845803141593933,0.778889000415802,0.9389910697937012,0.3297252655029297,0.5752519369125366,0.9849346876144408,0.6409011483192444,0.7254000902175903,0.4774950444698334,0.8063982725143433,0.7439675331115723,0.2494025081396103,0.880967915058136,0.8670955300331116,0.40773144364357,0.8515381813049316,0.7084234356880188,0.6217936277389526,0.860457181930542,0.9765918850898744,0.2392101436853409,0.5539167523384094,0.7646324038505554,0.9318010807037354,0.8814134001731873,0.8672606348991394
0.994986891746521,0.9759387373924256,0.9972725510597228,0.9972916245460509,0.9974443912506104,0.9947223663330078,0.998854637145996,0.9995986819267272,0.9982228875160216,0.9976307153701782,0.9992115497589112,0.9643535614013672,0.9999614953994752,0.9840972423553468,0.9974285960197448,0.9939622282981871,0.988759994506836,0.9191386699676514,0.9777751564979552,0.9491890072822572,0.9956129789352416,0.9952428936958312,0.9393319487571716,0.9557476043701172,0.9964759945869446,0.9882602691650392,0.9465665221214294,0.9806674718856812,0.9994792342185974,0.9954633116722108,0.997571051120758,0.9940903782844543,0.983224868774414,0.998211145401001,0.9800149202346802,0.9983964562416076,0.966355562210083,0.991856813430786,0.994175910949707,0.9971300959587096,0.9964770674705504,0.9869176745414734,0.984727382659912,0.979994535446167,0.9978383183479308,0.9407366514205932,0.9941200613975524,0.9665327072143556,0.9997515082359314,0.9994027614593506
0.005135674960911274,0.00012490108201745898,0.010457473807036877,0.01897837407886982,8.539421105524525e-05,0.0071769095957279205,0.0009951256215572355,0.002589722629636526,7.726257899776101e-05,4.424025246407837e-05,0.0019092797301709648,0.005087482277303934,0.00132527609821409,0.0005927757592871785,0.0003330484905745834,0.0011345796519890428,0.009484037756919859,0.002109986962750554,0.0006959295133128762,0.0001926910481415689,0.0004057650512550026,0.004041458014398813,0.00014876328350510448,0.0006603196961805223,0.00014815357280895114,0.00025466943043284124,0.0004069992573931813,0.00027477173716761166,0.001982595305889845,0.00032106903381645685,0.0004346243222244084,0.0013639513636007905,0.00027951938682235783,0.020491117611527443,1.3925537132308817e-05,2.3197253540274687e-05,2.521049054848845e-06,0.001881183823570609,0.002378965495154261,0.0005858436925336719,0.0003080650931224227,0.0011429927544668315,0.0002504333097022027,0.0005780893261544406,0.00035794320865534246,0.00013708550250157714,0.00020337889145594093,3.128512980765663e-05,8.38654159451835e-05,3.5536388168111444e-05
0.8824394345283508,0.907845139503479,0.969879150390625,0.924422800540924,0.990222692489624,0.9075807332992554,0.9449836015701294,0.9753332138061525,0.9481686353683472,0.9543672800064088,0.9816431403160096,0.7825233340263367,0.8888424634933472,0.9618613123893738,0.4046341180801392,0.7854840755462646,0.9260841012001038,0.7959958910942078,0.9689814448356628,0.9042407274246216,0.8309458494186401,0.9840477108955384,0.779712438583374,0.8919050693511963,0.9128365516662598,0.9812855720520021,0.9836140871047974,0.9089689254760742,0.8052663207054138,0.991441249847412,0.9405159950256348,0.9488804340362548,0.9585468769073486,0.9897668957710266,0.8943842649459839,0.8960859179496765,0.9628658890724182,0.9357495307922364,0.9245469570159912,0.9195746183395386,0.9006707668304443,0.9774048924446106,0.657123863697052,0.806686520576477,0.9364537000656128,0.8336910009384155,0.9571494460105896,0.9709993600845336,0.9675801992416382,0.9377387762069702
0.9845759868621826,0.9456970691680908,0.9873716831207277,0.9303220510482788,0.9941534399986268,0.9971331357955932,0.9814255237579346,0.9897527694702148,0.9884408712387084,0.9305744171142578,0.9995877146720886,0.983961820602417,0.996901035308838,0.9872627854347228,0.9755997061729432,0.98903489112854,0.9916954636573792,0.9730672240257264,0.9961355924606324,0.9925101995468141,0.9615777134895324,0.9556815028190612,0.986317217350006,0.990882694721222,0.975506067276001,0.9979218840599059,0.9923828244209291,0.8685721158981323,0.8959966897964478,0.9952501058578492,0.9973217844963074,0.9975791573524476,0.9995337724685668,0.9913381338119508,0.9821684956550598,0.990287184715271,0.9275722503662108,0.9953149557113647,0.9913458228111268,0.9969725608825684,0.9986931681632996,0.9972805976867676,0.9829058647155762,0.9502944350242616,0.9955798983573914,0.9890456199645996,0.9924684166908264,0.9846802353858948,0.9967994689941406,0.8974992036819458
0.998835265636444,0.9999326467514038,0.999935746192932,0.999887466430664,0.9988471269607544,0.999638557434082,0.9999769926071168,0.9999639987945556,0.999974489212036,0.999794900417328,0.9999330043792723,0.9997292160987854,0.9999992847442628,0.997605323791504,0.9994738698005676,0.9996517896652222,0.9998220801353456,0.9992547631263732,0.9998891353607178,0.9999819993972778,0.999970316886902,0.999903678894043,0.998986542224884,0.9994388222694396,0.9994177818298341,0.9999167919158936,0.9989377856254578,0.9997003078460692,0.9998767375946044,0.9999332427978516,0.9994340538978576,0.9997941851615906,0.9999912977218628,0.9999953508377076,0.999923586845398,0.999974012374878,0.9998294115066528,0.9998961687088012,0.9999772310256958,0.9998763799667358,0.9999793767929076,0.9999089241027832,0.999755561351776,0.9999597072601318,0.9996700286865234,0.9998537302017212,0.9999516010284424,0.9999303817749025,0.9999008178710938,0.9995294809341432
0.00034827386843971914,0.00013800659507978708,2.00056760490952e-07,2.527071046642959e-05,8.873256592778489e-05,2.477435555192642e-05,7.818130688974634e-05,3.269827357144095e-05,1.9065493006564797e-06,0.00031916191801428795,5.579056596616283e-05,5.563917966355802e-07,0.00011183465539943428,5.992534624965629e-06,2.398061405983753e-05,0.00046361249405890703,0.00018416067177895457,6.329883035505191e-06,1.1180880221672852e-07,1.3860676517651882e-06,0.0001489685382694006,2.976791802211665e-05,4.861055458604824e-06,2.633161420817487e-05,1.1349431588314475e-05,0.00021722335077356547,1.9094324670732018e-05,4.6264133857221173e-07,9.921866876538845e-06,1.8739790448307758e-06,4.282049758330686e-06,6.51852451483137e-06,6.074280349821494e-07,1.7548536561662331e-06,2.394078491008145e-09,3.365833254065365e-05,7.445074174938781e-07,1.8640490452526134e-05,0.0007349393563345075,1.1200202152394922e-06,4.6454100811388344e-05,0.00014628462668042633,0.00016943804803304374,3.1008173664304195e-06,4.016678940388374e-05,5.2190553105901935e-06,0.0001958021748578176,3.7254998460412025e-05,9.036678238771856e-05,3.718518200912513e-05
0.0375090092420578,0.0001460673229303211,0.007212283089756966,0.0002246152434963733,0.0011220364831387997,0.0017733905697241426,0.0012844218872487545,0.0003840088029392064,0.00024189401301555338,0.003276129486039281,0.0004885858506895602,0.005558065604418515,0.004704273771494627,0.006927735637873411,0.0005895719514228404,0.00015688405255787075,0.0009254659526050092,0.02174919471144676,7.367440412053838e-05,0.0010257390094920993,0.0007419335888698697,0.0005460333777591586,0.0007043143268674612,0.0011693291598930955,0.00040403983439318836,2.4094360924209468e-05,6.444890459533781e-05,0.0002784891112241894,2.2748066839994863e-05,0.005214349832385778,0.000206501004868187,0.007650640327483416,0.007688760757446289,0.00010602641123114154,0.0012251740554347634,0.000994318281300366,0.0030682934448122983,0.002696816110983491,0.0023555781226605177,0.0010667101014405491,0.0008387566194869577,0.0011205076007172463,0.006741122342646122,0.0026924004778265953,0.006795265711843968,0.0068315016105771065,0.005877080373466015,0.0004446924431249499,0.0004976356867700815,0.00014916696818545458
0.0036726943217217922,0.02161814644932747,0.0005076673114672303,0.0041079954244196415,0.0010284818708896637,0.0074647972360253325,0.05187716707587242,0.006696294527500868,0.00804088544100523,0.033554479479789734,0.0031989645212888718,0.0058625470846891395,0.009324674494564531,0.0038309691008180384,0.035034041851758964,0.01398761011660099,0.026092486456036568,0.02530032210052013,0.0107057960703969,0.0010717768454924226,0.008197406306862831,0.03127899020910263,0.001269889296963811,0.0019548239652067427,0.04635152593255043,0.07144609838724136,0.0018898103153333066,0.0059543359093368045,0.019896792247891426,0.0466957613825798,0.01076614763587713,0.008599864318966866,0.0007726066978648305,0.0008332362049259245,0.00038890179712325335,0.0029527856968343262,0.04253706708550453,0.006594458594918251,0.0015429086051881313,0.004086223896592856,0.005707901436835527,0.0013991025043651464,0.018188942223787308,0.022693617269396785,0.0003375899395905435,0.0028553823940455914,0.12803064286708832,0.08863981813192368,0.003353379899635911,0.009318016469478607
